seed,fold,model_name,rank,feature_name,mi_score
44,6,bworf_mi,567,D120,0.0
44,6,bworf_mi,568,D127,0.0
44,6,bworf_mi,569,D013,0.0
44,6,bworf_mi,570,D014,0.0
44,6,bworf_mi,571,D104,0.0
44,6,bworf_mi,572,D081,0.0
44,6,bworf_mi,573,D103,0.0
44,6,bworf_mi,574,D031,0.0
44,6,bworf_mi,575,D086,0.0
44,6,bworf_mi,576,D766,0.0
44,6,bworf_mi,577,D030,0.0
44,6,bworf_mi,578,D008,0.0
44,6,bworf_mi,579,D089,0.0
44,6,bworf_mi,580,D090,0.0
44,6,bworf_mi,581,D760,0.0
44,6,bworf_mi,582,D139,0.0
44,6,bworf_mi,583,D757,0.0
44,6,bworf_mi,584,D137,0.0
44,6,bworf_mi,585,D093,0.0
44,6,bworf_mi,586,D096,0.0
44,6,bworf_mi,587,D098,0.0
44,6,bworf_mi,588,D154,0.0
44,6,bworf_mi,589,D132,0.0
44,6,bworf_mi,590,D768,0.0
44,6,bworf_mi,591,D016,0.0
44,6,bworf_mi,592,D680,0.0
44,6,bworf_mi,593,D756,0.0
44,6,bworf_mi,594,D538,0.0
44,6,bworf_mi,595,D514,0.0
44,6,bworf_mi,596,D693,0.0
44,6,bworf_mi,597,D521,0.0
44,6,bworf_mi,598,D522,0.0
44,6,bworf_mi,599,D524,0.0
44,6,bworf_mi,600,D525,0.0
44,6,bworf_mi,601,D526,0.0
44,6,bworf_mi,602,D531,0.0
44,6,bworf_mi,603,D689,0.0
44,6,bworf_mi,604,D541,0.0
44,6,bworf_mi,605,D702,0.0
44,6,bworf_mi,606,D687,0.0
44,6,bworf_mi,607,D551,0.0
44,6,bworf_mi,608,D552,0.0
44,6,bworf_mi,609,D564,0.0
44,6,bworf_mi,610,D568,0.0
44,6,bworf_mi,611,D569,0.0
44,6,bworf_mi,612,D684,0.0
44,6,bworf_mi,613,D575,0.0
44,6,bworf_mi,614,D582,0.0
44,6,bworf_mi,615,D509,0.0
44,6,bworf_mi,616,D507,0.0
44,6,bworf_mi,617,D506,0.0
44,6,bworf_mi,618,D505,0.0
44,6,bworf_mi,619,D439,0.0
44,6,bworf_mi,620,D440,0.0
44,6,bworf_mi,621,D700,0.0
44,6,bworf_mi,622,D442,0.0
44,6,bworf_mi,623,D452,0.0
44,6,bworf_mi,624,D458,0.0
44,6,bworf_mi,625,D463,0.0
44,6,bworf_mi,626,D465,0.0
44,6,bworf_mi,627,D466,0.0
44,6,bworf_mi,628,D468,0.0
44,6,bworf_mi,629,D469,0.0
44,6,bworf_mi,630,D480,0.0
44,6,bworf_mi,631,D697,0.0
44,6,bworf_mi,632,D487,0.0
44,6,bworf_mi,633,D490,0.0
44,6,bworf_mi,634,D696,0.0
44,6,bworf_mi,635,D498,0.0
44,6,bworf_mi,636,D499,0.0
44,6,bworf_mi,637,D500,0.0
44,6,bworf_mi,638,D586,0.0
44,6,bworf_mi,639,D587,0.0
44,6,bworf_mi,640,D588,0.0
44,6,bworf_mi,641,D643,0.0
44,6,bworf_mi,642,D681,0.0
44,6,bworf_mi,643,D646,0.0
44,6,bworf_mi,644,D647,0.0
44,6,bworf_mi,645,D648,0.0
44,6,bworf_mi,646,D651,0.0
44,6,bworf_mi,647,D653,0.0
44,6,bworf_mi,648,D655,0.0
44,6,bworf_mi,649,D657,0.0
44,6,bworf_mi,650,D658,0.0
44,6,bworf_mi,651,D659,0.0
44,6,bworf_mi,652,D661,0.0
44,6,bworf_mi,653,D662,0.0
44,6,bworf_mi,654,D666,0.0
44,6,bworf_mi,655,D669,0.0
44,6,bworf_mi,656,D670,0.0
44,6,bworf_mi,657,D671,0.0
44,6,bworf_mi,658,D674,0.0
44,6,bworf_mi,659,D677,0.0
44,6,bworf_mi,660,D678,0.0
44,6,bworf_mi,661,D644,0.0
44,6,bworf_mi,662,D635,0.0
44,6,bworf_mi,663,D683,0.0
44,6,bworf_mi,664,D634,0.0
44,6,bworf_mi,665,D590,0.0
44,6,bworf_mi,666,D593,0.0
44,6,bworf_mi,667,D682,0.0
44,6,bworf_mi,668,D595,0.0
44,6,bworf_mi,669,D602,0.0
44,6,bworf_mi,670,D603,0.0
44,6,bworf_mi,671,D604,0.0
44,6,bworf_mi,672,D605,0.0
44,6,bworf_mi,673,D607,0.0
44,6,bworf_mi,674,D608,0.0
44,6,bworf_mi,675,D609,0.0
44,6,bworf_mi,676,D610,0.0
44,6,bworf_mi,677,D611,0.0
44,6,bworf_mi,678,D614,0.0
44,6,bworf_mi,679,D622,0.0
44,6,bworf_mi,680,D628,0.0
44,6,bworf_mi,681,D629,0.0
44,6,bworf_mi,682,D632,0.0
44,6,bworf_mi,683,D633,0.0
44,6,bworf_mi,684,D701,0.0
44,6,bworf_mi,685,D427,0.0
44,6,bworf_mi,686,D751,0.0
44,6,bworf_mi,687,D292,0.0
44,6,bworf_mi,688,D259,0.0
44,6,bworf_mi,689,D733,0.0
44,6,bworf_mi,690,D270,0.0
44,6,bworf_mi,691,D275,0.0
44,6,bworf_mi,692,D729,0.0
44,6,bworf_mi,693,D284,0.0
44,6,bworf_mi,694,D285,0.0
44,6,bworf_mi,695,D288,0.0
44,6,bworf_mi,696,D728,0.0
44,6,bworf_mi,697,D294,0.0
44,6,bworf_mi,698,D703,0.0
44,6,bworf_mi,699,D727,0.0
44,6,bworf_mi,700,D726,0.0
44,6,bworf_mi,701,D300,0.0
44,6,bworf_mi,702,D724,0.0
44,6,bworf_mi,703,D308,0.0
44,6,bworf_mi,704,D722,0.0
44,6,bworf_mi,705,D310,0.0
44,6,bworf_mi,706,D718,0.0
44,6,bworf_mi,707,D714,0.0
44,6,bworf_mi,708,D258,0.0
44,6,bworf_mi,709,D257,0.0
44,6,bworf_mi,710,D255,0.0
44,6,bworf_mi,711,D734,0.0
44,6,bworf_mi,712,D205,0.0
44,6,bworf_mi,713,D206,0.0
44,6,bworf_mi,714,D207,0.0
44,6,bworf_mi,715,D208,0.0
44,6,bworf_mi,716,D209,0.0
44,6,bworf_mi,717,D211,0.0
44,6,bworf_mi,718,D215,0.0
44,6,bworf_mi,719,D216,0.0
44,6,bworf_mi,720,D218,0.0
44,6,bworf_mi,721,D744,0.0
44,6,bworf_mi,722,D743,0.0
44,6,bworf_mi,723,D231,0.0
44,6,bworf_mi,724,D236,0.0
44,6,bworf_mi,725,D740,0.0
44,6,bworf_mi,726,D241,0.0
44,6,bworf_mi,727,D737,0.0
44,6,bworf_mi,728,D244,0.0
44,6,bworf_mi,729,D247,0.0
44,6,bworf_mi,730,D252,0.0
44,6,bworf_mi,731,D712,0.0
44,6,bworf_mi,732,D325,0.0
44,6,bworf_mi,733,D326,0.0
44,6,bworf_mi,734,D378,0.0
44,6,bworf_mi,735,D382,0.0
44,6,bworf_mi,736,D383,0.0
44,6,bworf_mi,737,D776,0.0
44,6,bworf_mi,738,D391,0.0
44,6,bworf_mi,739,D392,0.0
44,6,bworf_mi,740,D394,0.0
44,6,bworf_mi,741,D398,0.0
44,6,bworf_mi,742,D399,0.0
44,6,bworf_mi,743,D405,0.0
44,6,bworf_mi,744,D406,0.0
44,6,bworf_mi,745,D410,0.0
44,6,bworf_mi,746,D411,0.0
44,6,bworf_mi,747,D413,0.0
44,6,bworf_mi,748,D414,0.0
44,6,bworf_mi,749,D415,0.0
44,6,bworf_mi,750,D418,0.0
44,6,bworf_mi,751,D706,0.0
44,6,bworf_mi,752,D422,0.0
44,6,bworf_mi,753,D705,0.0
44,6,bworf_mi,754,D381,0.0
44,6,bworf_mi,755,D377,0.0
44,6,bworf_mi,756,D327,0.0
44,6,bworf_mi,757,D376,0.0
44,6,bworf_mi,758,D328,0.0
44,6,bworf_mi,759,D330,0.0
44,6,bworf_mi,760,D331,0.0
44,6,bworf_mi,761,D332,0.0
44,6,bworf_mi,762,D711,0.0
44,6,bworf_mi,763,D336,0.0
44,6,bworf_mi,764,D679,0.0
44,6,bworf_mi,765,D341,0.0
44,6,bworf_mi,766,D345,0.0
44,6,bworf_mi,767,D350,0.0
44,6,bworf_mi,768,D352,0.0
44,6,bworf_mi,769,D353,0.0
44,6,bworf_mi,770,D354,0.0
44,6,bworf_mi,771,D358,0.0
44,6,bworf_mi,772,D361,0.0
44,6,bworf_mi,773,D362,0.0
44,6,bworf_mi,774,D366,0.0
44,6,bworf_mi,775,D709,0.0
44,6,bworf_mi,776,D371,0.0
44,6,bworf_mi,777,D389,0.0
