seed,fold,model_name,rank,feature_name,mi_score
46,3,bworf_mi,570,D512,0.0
46,3,bworf_mi,571,D077,0.0
46,3,bworf_mi,572,D509,0.0
46,3,bworf_mi,573,D761,0.0
46,3,bworf_mi,574,D075,0.0
46,3,bworf_mi,575,D506,0.0
46,3,bworf_mi,576,D073,0.0
46,3,bworf_mi,577,D057,0.0
46,3,bworf_mi,578,D059,0.0
46,3,bworf_mi,579,D060,0.0
46,3,bworf_mi,580,D069,0.0
46,3,bworf_mi,581,D507,0.0
46,3,bworf_mi,582,D067,0.0
46,3,bworf_mi,583,D066,0.0
46,3,bworf_mi,584,D049,0.0
46,3,bworf_mi,585,D765,0.0
46,3,bworf_mi,586,D032,0.0
46,3,bworf_mi,587,D109,0.0
46,3,bworf_mi,588,D033,0.0
46,3,bworf_mi,589,D034,0.0
46,3,bworf_mi,590,D118,0.0
46,3,bworf_mi,591,D036,0.0
46,3,bworf_mi,592,D529,0.0
46,3,bworf_mi,593,D115,0.0
46,3,bworf_mi,594,D038,0.0
46,3,bworf_mi,595,D113,0.0
46,3,bworf_mi,596,D112,0.0
46,3,bworf_mi,597,D767,0.0
46,3,bworf_mi,598,D040,0.0
46,3,bworf_mi,599,D041,0.0
46,3,bworf_mi,600,D110,0.0
46,3,bworf_mi,601,D108,0.0
46,3,bworf_mi,602,D046,0.0
46,3,bworf_mi,603,D107,0.0
46,3,bworf_mi,604,D106,0.0
46,3,bworf_mi,605,D105,0.0
46,3,bworf_mi,606,D043,0.0
46,3,bworf_mi,607,D103,0.0
46,3,bworf_mi,608,D756,0.0
46,3,bworf_mi,609,D044,0.0
46,3,bworf_mi,610,D100,0.0
46,3,bworf_mi,611,D500,0.0
46,3,bworf_mi,612,D098,0.0
46,3,bworf_mi,613,D097,0.0
46,3,bworf_mi,614,D096,0.0
46,3,bworf_mi,615,D045,0.0
46,3,bworf_mi,616,D084,0.0
46,3,bworf_mi,617,D405,0.0
46,3,bworf_mi,618,D482,0.0
46,3,bworf_mi,619,D480,0.0
46,3,bworf_mi,620,D575,0.0
46,3,bworf_mi,621,D327,0.0
46,3,bworf_mi,622,D328,0.0
46,3,bworf_mi,623,D329,0.0
46,3,bworf_mi,624,D580,0.0
46,3,bworf_mi,625,D613,0.0
46,3,bworf_mi,626,D334,0.0
46,3,bworf_mi,627,D335,0.0
46,3,bworf_mi,628,D336,0.0
46,3,bworf_mi,629,D418,0.0
46,3,bworf_mi,630,D341,0.0
46,3,bworf_mi,631,D342,0.0
46,3,bworf_mi,632,D343,0.0
46,3,bworf_mi,633,D344,0.0
46,3,bworf_mi,634,D345,0.0
46,3,bworf_mi,635,D612,0.0
46,3,bworf_mi,636,D608,0.0
46,3,bworf_mi,637,D618,0.0
46,3,bworf_mi,638,D620,0.0
46,3,bworf_mi,639,D623,0.0
46,3,bworf_mi,640,D632,0.0
46,3,bworf_mi,641,D639,0.0
46,3,bworf_mi,642,D292,0.0
46,3,bworf_mi,643,D294,0.0
46,3,bworf_mi,644,D638,0.0
46,3,bworf_mi,645,D561,0.0
46,3,bworf_mi,646,D637,0.0
46,3,bworf_mi,647,D300,0.0
46,3,bworf_mi,648,D568,0.0
46,3,bworf_mi,649,D570,0.0
46,3,bworf_mi,650,D308,0.0
46,3,bworf_mi,651,D629,0.0
46,3,bworf_mi,652,D310,0.0
46,3,bworf_mi,653,D569,0.0
46,3,bworf_mi,654,D626,0.0
46,3,bworf_mi,655,D625,0.0
46,3,bworf_mi,656,D624,0.0
46,3,bworf_mi,657,D350,0.0
46,3,bworf_mi,658,D352,0.0
46,3,bworf_mi,659,D353,0.0
46,3,bworf_mi,660,D395,0.0
46,3,bworf_mi,661,D383,0.0
46,3,bworf_mi,662,D386,0.0
46,3,bworf_mi,663,D388,0.0
46,3,bworf_mi,664,D776,0.0
46,3,bworf_mi,665,D390,0.0
46,3,bworf_mi,666,D392,0.0
46,3,bworf_mi,667,D393,0.0
46,3,bworf_mi,668,D396,0.0
46,3,bworf_mi,669,D380,0.0
46,3,bworf_mi,670,D397,0.0
46,3,bworf_mi,671,D398,0.0
46,3,bworf_mi,672,D399,0.0
46,3,bworf_mi,673,D595,0.0
46,3,bworf_mi,674,D401,0.0
46,3,bworf_mi,675,D592,0.0
46,3,bworf_mi,676,D591,0.0
46,3,bworf_mi,677,D381,0.0
46,3,bworf_mi,678,D379,0.0
46,3,bworf_mi,679,D354,0.0
46,3,bworf_mi,680,D366,0.0
46,3,bworf_mi,681,D607,0.0
46,3,bworf_mi,682,D605,0.0
46,3,bworf_mi,683,D413,0.0
46,3,bworf_mi,684,D358,0.0
46,3,bworf_mi,685,D584,0.0
46,3,bworf_mi,686,D361,0.0
46,3,bworf_mi,687,D586,0.0
46,3,bworf_mi,688,D603,0.0
46,3,bworf_mi,689,D378,0.0
46,3,bworf_mi,690,D369,0.0
46,3,bworf_mi,691,D371,0.0
46,3,bworf_mi,692,D372,0.0
46,3,bworf_mi,693,D601,0.0
46,3,bworf_mi,694,D375,0.0
46,3,bworf_mi,695,D376,0.0
46,3,bworf_mi,696,D377,0.0
46,3,bworf_mi,697,D289,0.0
46,3,bworf_mi,698,D288,0.0
46,3,bworf_mi,699,D287,0.0
46,3,bworf_mi,700,D465,0.0
46,3,bworf_mi,701,D590,0.0
46,3,bworf_mi,702,D688,0.0
46,3,bworf_mi,703,D205,0.0
46,3,bworf_mi,704,D206,0.0
46,3,bworf_mi,705,D208,0.0
46,3,bworf_mi,706,D209,0.0
46,3,bworf_mi,707,D211,0.0
46,3,bworf_mi,708,D464,0.0
46,3,bworf_mi,709,D466,0.0
46,3,bworf_mi,710,D463,0.0
46,3,bworf_mi,711,D216,0.0
46,3,bworf_mi,712,D685,0.0
46,3,bworf_mi,713,D218,0.0
46,3,bworf_mi,714,D684,0.0
46,3,bworf_mi,715,D682,0.0
46,3,bworf_mi,716,D462,0.0
46,3,bworf_mi,717,D694,0.0
46,3,bworf_mi,718,D696,0.0
46,3,bworf_mi,719,D679,0.0
46,3,bworf_mi,720,D474,0.0
46,3,bworf_mi,721,D722,0.0
46,3,bworf_mi,722,D721,0.0
46,3,bworf_mi,723,D720,0.0
46,3,bworf_mi,724,D478,0.0
46,3,bworf_mi,725,D716,0.0
46,3,bworf_mi,726,D174,0.0
46,3,bworf_mi,727,D178,0.0
46,3,bworf_mi,728,D714,0.0
46,3,bworf_mi,729,D469,0.0
46,3,bworf_mi,730,D711,0.0
46,3,bworf_mi,731,D710,0.0
46,3,bworf_mi,732,D705,0.0
46,3,bworf_mi,733,D704,0.0
46,3,bworf_mi,734,D702,0.0
46,3,bworf_mi,735,D700,0.0
46,3,bworf_mi,736,D538,0.0
46,3,bworf_mi,737,D223,0.0
46,3,bworf_mi,738,D229,0.0
46,3,bworf_mi,739,D439,0.0
46,3,bworf_mi,740,D651,0.0
46,3,bworf_mi,741,D260,0.0
46,3,bworf_mi,742,D522,0.0
46,3,bworf_mi,743,D655,0.0
46,3,bworf_mi,744,D654,0.0
46,3,bworf_mi,745,D552,0.0
46,3,bworf_mi,746,D553,0.0
46,3,bworf_mi,747,D269,0.0
46,3,bworf_mi,748,D650,0.0
46,3,bworf_mi,749,D551,0.0
46,3,bworf_mi,750,D646,0.0
46,3,bworf_mi,751,D442,0.0
46,3,bworf_mi,752,D440,0.0
46,3,bworf_mi,753,D279,0.0
46,3,bworf_mi,754,D642,0.0
46,3,bworf_mi,755,D641,0.0
46,3,bworf_mi,756,D284,0.0
46,3,bworf_mi,757,D259,0.0
46,3,bworf_mi,758,D544,0.0
46,3,bworf_mi,759,D675,0.0
46,3,bworf_mi,760,D664,0.0
46,3,bworf_mi,761,D231,0.0
46,3,bworf_mi,762,D673,0.0
46,3,bworf_mi,763,D672,0.0
46,3,bworf_mi,764,D236,0.0
46,3,bworf_mi,765,D670,0.0
46,3,bworf_mi,766,D669,0.0
46,3,bworf_mi,767,D667,0.0
46,3,bworf_mi,768,D661,0.0
46,3,bworf_mi,769,D448,0.0
46,3,bworf_mi,770,D541,0.0
46,3,bworf_mi,771,D248,0.0
46,3,bworf_mi,772,D452,0.0
46,3,bworf_mi,773,D250,0.0
46,3,bworf_mi,774,D252,0.0
46,3,bworf_mi,775,D543,0.0
46,3,bworf_mi,776,D255,0.0
46,3,bworf_mi,777,D689,0.0
