seed,fold,model_name,rank,feature_name,mi_score
42,8,bworf_mi,571,D754,0.0
42,8,bworf_mi,572,D020,0.0
42,8,bworf_mi,573,D767,0.0
42,8,bworf_mi,574,D765,0.0
42,8,bworf_mi,575,D764,0.0
42,8,bworf_mi,576,D760,0.0
42,8,bworf_mi,577,D026,0.0
42,8,bworf_mi,578,D753,0.0
42,8,bworf_mi,579,D071,0.0
42,8,bworf_mi,580,D029,0.0
42,8,bworf_mi,581,D030,0.0
42,8,bworf_mi,582,D031,0.0
42,8,bworf_mi,583,D032,0.0
42,8,bworf_mi,584,D033,0.0
42,8,bworf_mi,585,D746,0.0
42,8,bworf_mi,586,D768,0.0
42,8,bworf_mi,587,D018,0.0
42,8,bworf_mi,588,D769,0.0
42,8,bworf_mi,589,D771,0.0
42,8,bworf_mi,590,D014,0.0
42,8,bworf_mi,591,D772,0.0
42,8,bworf_mi,592,D012,0.0
42,8,bworf_mi,593,D011,0.0
42,8,bworf_mi,594,D010,0.0
42,8,bworf_mi,595,D009,0.0
42,8,bworf_mi,596,D773,0.0
42,8,bworf_mi,597,D007,0.0
42,8,bworf_mi,598,D006,0.0
42,8,bworf_mi,599,D005,0.0
42,8,bworf_mi,600,D774,0.0
42,8,bworf_mi,601,D003,0.0
42,8,bworf_mi,602,D775,0.0
42,8,bworf_mi,603,D743,0.0
42,8,bworf_mi,604,D037,0.0
42,8,bworf_mi,605,D741,0.0
42,8,bworf_mi,606,D728,0.0
42,8,bworf_mi,607,D720,0.0
42,8,bworf_mi,608,D069,0.0
42,8,bworf_mi,609,D641,0.0
42,8,bworf_mi,610,D721,0.0
42,8,bworf_mi,611,D722,0.0
42,8,bworf_mi,612,D065,0.0
42,8,bworf_mi,613,D723,0.0
42,8,bworf_mi,614,D063,0.0
42,8,bworf_mi,615,D725,0.0
42,8,bworf_mi,616,D726,0.0
42,8,bworf_mi,617,D060,0.0
42,8,bworf_mi,618,D727,0.0
42,8,bworf_mi,619,D058,0.0
42,8,bworf_mi,620,D057,0.0
42,8,bworf_mi,621,D729,0.0
42,8,bworf_mi,622,D739,0.0
42,8,bworf_mi,623,D054,0.0
42,8,bworf_mi,624,D052,0.0
42,8,bworf_mi,625,D731,0.0
42,8,bworf_mi,626,D050,0.0
42,8,bworf_mi,627,D049,0.0
42,8,bworf_mi,628,D048,0.0
42,8,bworf_mi,629,D047,0.0
42,8,bworf_mi,630,D046,0.0
42,8,bworf_mi,631,D734,0.0
42,8,bworf_mi,632,D044,0.0
42,8,bworf_mi,633,D043,0.0
42,8,bworf_mi,634,D735,0.0
42,8,bworf_mi,635,D041,0.0
42,8,bworf_mi,636,D738,0.0
42,8,bworf_mi,637,D643,0.0
42,8,bworf_mi,638,D636,0.0
42,8,bworf_mi,639,D638,0.0
42,8,bworf_mi,640,D398,0.0
42,8,bworf_mi,641,D418,0.0
42,8,bworf_mi,642,D235,0.0
42,8,bworf_mi,643,D236,0.0
42,8,bworf_mi,644,D405,0.0
42,8,bworf_mi,645,D402,0.0
42,8,bworf_mi,646,D399,0.0
42,8,bworf_mi,647,D397,0.0
42,8,bworf_mi,648,D249,0.0
42,8,bworf_mi,649,D396,0.0
42,8,bworf_mi,650,D394,0.0
42,8,bworf_mi,651,D244,0.0
42,8,bworf_mi,652,D390,0.0
42,8,bworf_mi,653,D776,0.0
42,8,bworf_mi,654,D386,0.0
42,8,bworf_mi,655,D419,0.0
42,8,bworf_mi,656,D422,0.0
42,8,bworf_mi,657,D231,0.0
42,8,bworf_mi,658,D229,0.0
42,8,bworf_mi,659,D440,0.0
42,8,bworf_mi,660,D452,0.0
42,8,bworf_mi,661,D454,0.0
42,8,bworf_mi,662,D455,0.0
42,8,bworf_mi,663,D456,0.0
42,8,bworf_mi,664,D458,0.0
42,8,bworf_mi,665,D465,0.0
42,8,bworf_mi,666,D466,0.0
42,8,bworf_mi,667,D468,0.0
42,8,bworf_mi,668,D474,0.0
42,8,bworf_mi,669,D216,0.0
42,8,bworf_mi,670,D215,0.0
42,8,bworf_mi,671,D476,0.0
42,8,bworf_mi,672,D248,0.0
42,8,bworf_mi,673,D250,0.0
42,8,bworf_mi,674,D484,0.0
42,8,bworf_mi,675,D335,0.0
42,8,bworf_mi,676,D345,0.0
42,8,bworf_mi,677,D344,0.0
42,8,bworf_mi,678,D342,0.0
42,8,bworf_mi,679,D340,0.0
42,8,bworf_mi,680,D338,0.0
42,8,bworf_mi,681,D336,0.0
42,8,bworf_mi,682,D331,0.0
42,8,bworf_mi,683,D251,0.0
42,8,bworf_mi,684,D330,0.0
42,8,bworf_mi,685,D325,0.0
42,8,bworf_mi,686,D322,0.0
42,8,bworf_mi,687,D308,0.0
42,8,bworf_mi,688,D304,0.0
42,8,bworf_mi,689,D294,0.0
42,8,bworf_mi,690,D349,0.0
42,8,bworf_mi,691,D350,0.0
42,8,bworf_mi,692,D352,0.0
42,8,bworf_mi,693,D353,0.0
42,8,bworf_mi,694,D354,0.0
42,8,bworf_mi,695,D355,0.0
42,8,bworf_mi,696,D359,0.0
42,8,bworf_mi,697,D361,0.0
42,8,bworf_mi,698,D369,0.0
42,8,bworf_mi,699,D370,0.0
42,8,bworf_mi,700,D371,0.0
42,8,bworf_mi,701,D372,0.0
42,8,bworf_mi,702,D379,0.0
42,8,bworf_mi,703,D255,0.0
42,8,bworf_mi,704,D381,0.0
42,8,bworf_mi,705,D385,0.0
42,8,bworf_mi,706,D252,0.0
42,8,bworf_mi,707,D478,0.0
42,8,bworf_mi,708,D486,0.0
42,8,bworf_mi,709,D637,0.0
42,8,bworf_mi,710,D596,0.0
42,8,bworf_mi,711,D603,0.0
42,8,bworf_mi,712,D602,0.0
42,8,bworf_mi,713,D162,0.0
42,8,bworf_mi,714,D163,0.0
42,8,bworf_mi,715,D601,0.0
42,8,bworf_mi,716,D599,0.0
42,8,bworf_mi,717,D595,0.0
42,8,bworf_mi,718,D176,0.0
42,8,bworf_mi,719,D592,0.0
42,8,bworf_mi,720,D590,0.0
42,8,bworf_mi,721,D575,0.0
42,8,bworf_mi,722,D569,0.0
42,8,bworf_mi,723,D554,0.0
42,8,bworf_mi,724,D174,0.0
42,8,bworf_mi,725,D605,0.0
42,8,bworf_mi,726,D158,0.0
42,8,bworf_mi,727,D606,0.0
42,8,bworf_mi,728,D608,0.0
42,8,bworf_mi,729,D610,0.0
42,8,bworf_mi,730,D615,0.0
42,8,bworf_mi,731,D617,0.0
42,8,bworf_mi,732,D618,0.0
42,8,bworf_mi,733,D620,0.0
42,8,bworf_mi,734,D622,0.0
42,8,bworf_mi,735,D624,0.0
42,8,bworf_mi,736,D629,0.0
42,8,bworf_mi,737,D630,0.0
42,8,bworf_mi,738,D633,0.0
42,8,bworf_mi,739,D634,0.0
42,8,bworf_mi,740,D635,0.0
42,8,bworf_mi,741,D284,0.0
42,8,bworf_mi,742,D175,0.0
42,8,bworf_mi,743,D552,0.0
42,8,bworf_mi,744,D210,0.0
42,8,bworf_mi,745,D499,0.0
42,8,bworf_mi,746,D508,0.0
42,8,bworf_mi,747,D507,0.0
42,8,bworf_mi,748,D506,0.0
42,8,bworf_mi,749,D505,0.0
42,8,bworf_mi,750,D501,0.0
42,8,bworf_mi,751,D500,0.0
42,8,bworf_mi,752,D498,0.0
42,8,bworf_mi,753,D178,0.0
42,8,bworf_mi,754,D490,0.0
42,8,bworf_mi,755,D205,0.0
42,8,bworf_mi,756,D489,0.0
42,8,bworf_mi,757,D487,0.0
42,8,bworf_mi,758,D208,0.0
42,8,bworf_mi,759,D209,0.0
42,8,bworf_mi,760,D510,0.0
42,8,bworf_mi,761,D511,0.0
42,8,bworf_mi,762,D512,0.0
42,8,bworf_mi,763,D515,0.0
42,8,bworf_mi,764,D522,0.0
42,8,bworf_mi,765,D523,0.0
42,8,bworf_mi,766,D524,0.0
42,8,bworf_mi,767,D525,0.0
42,8,bworf_mi,768,D527,0.0
42,8,bworf_mi,769,D528,0.0
42,8,bworf_mi,770,D535,0.0
42,8,bworf_mi,771,D536,0.0
42,8,bworf_mi,772,D537,0.0
42,8,bworf_mi,773,D538,0.0
42,8,bworf_mi,774,D181,0.0
42,8,bworf_mi,775,D541,0.0
42,8,bworf_mi,776,D543,0.0
42,8,bworf_mi,777,D001,0.0
