seed,fold,model_name,rank,feature_name,mi_score
44,1,bworf_mi,569,D730,0.0
44,1,bworf_mi,570,D108,0.0
44,1,bworf_mi,571,D731,0.0
44,1,bworf_mi,572,D106,0.0
44,1,bworf_mi,573,D105,0.0
44,1,bworf_mi,574,D104,0.0
44,1,bworf_mi,575,D103,0.0
44,1,bworf_mi,576,D068,0.0
44,1,bworf_mi,577,D392,0.0
44,1,bworf_mi,578,D354,0.0
44,1,bworf_mi,579,D465,0.0
44,1,bworf_mi,580,D031,0.0
44,1,bworf_mi,581,D030,0.0
44,1,bworf_mi,582,D760,0.0
44,1,bworf_mi,583,D761,0.0
44,1,bworf_mi,584,D474,0.0
44,1,bworf_mi,585,D763,0.0
44,1,bworf_mi,586,D765,0.0
44,1,bworf_mi,587,D471,0.0
44,1,bworf_mi,588,D469,0.0
44,1,bworf_mi,589,D766,0.0
44,1,bworf_mi,590,D021,0.0
44,1,bworf_mi,591,D020,0.0
44,1,bworf_mi,592,D468,0.0
44,1,bworf_mi,593,D768,0.0
44,1,bworf_mi,594,D016,0.0
44,1,bworf_mi,595,D065,0.0
44,1,bworf_mi,596,D463,0.0
44,1,bworf_mi,597,D014,0.0
44,1,bworf_mi,598,D013,0.0
44,1,bworf_mi,599,D772,0.0
44,1,bworf_mi,600,D458,0.0
44,1,bworf_mi,601,D010,0.0
44,1,bworf_mi,602,D440,0.0
44,1,bworf_mi,603,D008,0.0
44,1,bworf_mi,604,D455,0.0
44,1,bworf_mi,605,D006,0.0
44,1,bworf_mi,606,D005,0.0
44,1,bworf_mi,607,D004,0.0
44,1,bworf_mi,608,D452,0.0
44,1,bworf_mi,609,D775,0.0
44,1,bworf_mi,610,D032,0.0
44,1,bworf_mi,611,D484,0.0
44,1,bworf_mi,612,D034,0.0
44,1,bworf_mi,613,D035,0.0
44,1,bworf_mi,614,D064,0.0
44,1,bworf_mi,615,D063,0.0
44,1,bworf_mi,616,D394,0.0
44,1,bworf_mi,617,D061,0.0
44,1,bworf_mi,618,D060,0.0
44,1,bworf_mi,619,D059,0.0
44,1,bworf_mi,620,D058,0.0
44,1,bworf_mi,621,D396,0.0
44,1,bworf_mi,622,D056,0.0
44,1,bworf_mi,623,D055,0.0
44,1,bworf_mi,624,D054,0.0
44,1,bworf_mi,625,D398,0.0
44,1,bworf_mi,626,D752,0.0
44,1,bworf_mi,627,D051,0.0
44,1,bworf_mi,628,D399,0.0
44,1,bworf_mi,629,D402,0.0
44,1,bworf_mi,630,D494,0.0
44,1,bworf_mi,631,D756,0.0
44,1,bworf_mi,632,D046,0.0
44,1,bworf_mi,633,D411,0.0
44,1,bworf_mi,634,D413,0.0
44,1,bworf_mi,635,D757,0.0
44,1,bworf_mi,636,D042,0.0
44,1,bworf_mi,637,D490,0.0
44,1,bworf_mi,638,D489,0.0
44,1,bworf_mi,639,D488,0.0
44,1,bworf_mi,640,D418,0.0
44,1,bworf_mi,641,D037,0.0
44,1,bworf_mi,642,D487,0.0
44,1,bworf_mi,643,D525,0.0
44,1,bworf_mi,644,D718,0.0
44,1,bworf_mi,645,D266,0.0
44,1,bworf_mi,646,D575,0.0
44,1,bworf_mi,647,D294,0.0
44,1,bworf_mi,648,D231,0.0
44,1,bworf_mi,649,D635,0.0
44,1,bworf_mi,650,D229,0.0
44,1,bworf_mi,651,D636,0.0
44,1,bworf_mi,652,D587,0.0
44,1,bworf_mi,653,D300,0.0
44,1,bworf_mi,654,D584,0.0
44,1,bworf_mi,655,D644,0.0
44,1,bworf_mi,656,D223,0.0
44,1,bworf_mi,657,D304,0.0
44,1,bworf_mi,658,D646,0.0
44,1,bworf_mi,659,D647,0.0
44,1,bworf_mi,660,D648,0.0
44,1,bworf_mi,661,D217,0.0
44,1,bworf_mi,662,D657,0.0
44,1,bworf_mi,663,D216,0.0
44,1,bworf_mi,664,D215,0.0
44,1,bworf_mi,665,D649,0.0
44,1,bworf_mi,666,D573,0.0
44,1,bworf_mi,667,D212,0.0
44,1,bworf_mi,668,D308,0.0
44,1,bworf_mi,669,D652,0.0
44,1,bworf_mi,670,D309,0.0
44,1,bworf_mi,671,D208,0.0
44,1,bworf_mi,672,D207,0.0
44,1,bworf_mi,673,D206,0.0
44,1,bworf_mi,674,D205,0.0
44,1,bworf_mi,675,D653,0.0
44,1,bworf_mi,676,D655,0.0
44,1,bworf_mi,677,D289,0.0
44,1,bworf_mi,678,D633,0.0
44,1,bworf_mi,679,D287,0.0
44,1,bworf_mi,680,D236,0.0
44,1,bworf_mi,681,D611,0.0
44,1,bworf_mi,682,D612,0.0
44,1,bworf_mi,683,D614,0.0
44,1,bworf_mi,684,D609,0.0
44,1,bworf_mi,685,D608,0.0
44,1,bworf_mi,686,D260,0.0
44,1,bworf_mi,687,D259,0.0
44,1,bworf_mi,688,D605,0.0
44,1,bworf_mi,689,D257,0.0
44,1,bworf_mi,690,D604,0.0
44,1,bworf_mi,691,D255,0.0
44,1,bworf_mi,692,D602,0.0
44,1,bworf_mi,693,D618,0.0
44,1,bworf_mi,694,D252,0.0
44,1,bworf_mi,695,D278,0.0
44,1,bworf_mi,696,D250,0.0
44,1,bworf_mi,697,D249,0.0
44,1,bworf_mi,698,D596,0.0
44,1,bworf_mi,699,D619,0.0
44,1,bworf_mi,700,D620,0.0
44,1,bworf_mi,701,D621,0.0
44,1,bworf_mi,702,D622,0.0
44,1,bworf_mi,703,D623,0.0
44,1,bworf_mi,704,D283,0.0
44,1,bworf_mi,705,D284,0.0
44,1,bworf_mi,706,D628,0.0
44,1,bworf_mi,707,D629,0.0
44,1,bworf_mi,708,D632,0.0
44,1,bworf_mi,709,D595,0.0
44,1,bworf_mi,710,D310,0.0
44,1,bworf_mi,711,D658,0.0
44,1,bworf_mi,712,D714,0.0
44,1,bworf_mi,713,D701,0.0
44,1,bworf_mi,714,D336,0.0
44,1,bworf_mi,715,D164,0.0
44,1,bworf_mi,716,D163,0.0
44,1,bworf_mi,717,D536,0.0
44,1,bworf_mi,718,D338,0.0
44,1,bworf_mi,719,D693,0.0
44,1,bworf_mi,720,D694,0.0
44,1,bworf_mi,721,D340,0.0
44,1,bworf_mi,722,D157,0.0
44,1,bworf_mi,723,D341,0.0
44,1,bworf_mi,724,D696,0.0
44,1,bworf_mi,725,D535,0.0
44,1,bworf_mi,726,D697,0.0
44,1,bworf_mi,727,D700,0.0
44,1,bworf_mi,728,D702,0.0
44,1,bworf_mi,729,D572,0.0
44,1,bworf_mi,730,D703,0.0
44,1,bworf_mi,731,D705,0.0
44,1,bworf_mi,732,D706,0.0
44,1,bworf_mi,733,D530,0.0
44,1,bworf_mi,734,D350,0.0
44,1,bworf_mi,735,D352,0.0
44,1,bworf_mi,736,D143,0.0
44,1,bworf_mi,737,D142,0.0
44,1,bworf_mi,738,D708,0.0
44,1,bworf_mi,739,D353,0.0
44,1,bworf_mi,740,D711,0.0
44,1,bworf_mi,741,D138,0.0
44,1,bworf_mi,742,D137,0.0
44,1,bworf_mi,743,D713,0.0
44,1,bworf_mi,744,D332,0.0
44,1,bworf_mi,745,D687,0.0
44,1,bworf_mi,746,D684,0.0
44,1,bworf_mi,747,D683,0.0
44,1,bworf_mi,748,D661,0.0
44,1,bworf_mi,749,D662,0.0
44,1,bworf_mi,750,D569,0.0
44,1,bworf_mi,751,D313,0.0
44,1,bworf_mi,752,D194,0.0
44,1,bworf_mi,753,D568,0.0
44,1,bworf_mi,754,D564,0.0
44,1,bworf_mi,755,D666,0.0
44,1,bworf_mi,756,D668,0.0
44,1,bworf_mi,757,D669,0.0
44,1,bworf_mi,758,D670,0.0
44,1,bworf_mi,759,D671,0.0
44,1,bworf_mi,760,D558,0.0
44,1,bworf_mi,761,D674,0.0
44,1,bworf_mi,762,D676,0.0
44,1,bworf_mi,763,D677,0.0
44,1,bworf_mi,764,D678,0.0
44,1,bworf_mi,765,D551,0.0
44,1,bworf_mi,766,D543,0.0
44,1,bworf_mi,767,D541,0.0
44,1,bworf_mi,768,D178,0.0
44,1,bworf_mi,769,D680,0.0
44,1,bworf_mi,770,D327,0.0
44,1,bworf_mi,771,D328,0.0
44,1,bworf_mi,772,D174,0.0
44,1,bworf_mi,773,D330,0.0
44,1,bworf_mi,774,D681,0.0
44,1,bworf_mi,775,D682,0.0
44,1,bworf_mi,776,D331,0.0
44,1,bworf_mi,777,D643,0.0
