seed,fold,model_name,rank,feature_name,mi_score
46,2,bworf_mi,570,D080,0.0
46,2,bworf_mi,571,D109,0.0
46,2,bworf_mi,572,D110,0.0
46,2,bworf_mi,573,D125,0.0
46,2,bworf_mi,574,D060,0.0
46,2,bworf_mi,575,D181,0.0
46,2,bworf_mi,576,D087,0.0
46,2,bworf_mi,577,D041,0.0
46,2,bworf_mi,578,D040,0.0
46,2,bworf_mi,579,D113,0.0
46,2,bworf_mi,580,D026,0.0
46,2,bworf_mi,581,D020,0.0
46,2,bworf_mi,582,D777,0.0
46,2,bworf_mi,583,D204,0.0
46,2,bworf_mi,584,D675,0.0
46,2,bworf_mi,585,D629,0.0
46,2,bworf_mi,586,D630,0.0
46,2,bworf_mi,587,D632,0.0
46,2,bworf_mi,588,D637,0.0
46,2,bworf_mi,589,D638,0.0
46,2,bworf_mi,590,D639,0.0
46,2,bworf_mi,591,D641,0.0
46,2,bworf_mi,592,D642,0.0
46,2,bworf_mi,593,D644,0.0
46,2,bworf_mi,594,D646,0.0
46,2,bworf_mi,595,D648,0.0
46,2,bworf_mi,596,D650,0.0
46,2,bworf_mi,597,D651,0.0
46,2,bworf_mi,598,D654,0.0
46,2,bworf_mi,599,D655,0.0
46,2,bworf_mi,600,D659,0.0
46,2,bworf_mi,601,D661,0.0
46,2,bworf_mi,602,D664,0.0
46,2,bworf_mi,603,D669,0.0
46,2,bworf_mi,604,D670,0.0
46,2,bworf_mi,605,D672,0.0
46,2,bworf_mi,606,D624,0.0
46,2,bworf_mi,607,D620,0.0
46,2,bworf_mi,608,D618,0.0
46,2,bworf_mi,609,D581,0.0
46,2,bworf_mi,610,D541,0.0
46,2,bworf_mi,611,D548,0.0
46,2,bworf_mi,612,D551,0.0
46,2,bworf_mi,613,D552,0.0
46,2,bworf_mi,614,D558,0.0
46,2,bworf_mi,615,D568,0.0
46,2,bworf_mi,616,D569,0.0
46,2,bworf_mi,617,D572,0.0
46,2,bworf_mi,618,D575,0.0
46,2,bworf_mi,619,D588,0.0
46,2,bworf_mi,620,D613,0.0
46,2,bworf_mi,621,D595,0.0
46,2,bworf_mi,622,D596,0.0
46,2,bworf_mi,623,D602,0.0
46,2,bworf_mi,624,D603,0.0
46,2,bworf_mi,625,D604,0.0
46,2,bworf_mi,626,D605,0.0
46,2,bworf_mi,627,D607,0.0
46,2,bworf_mi,628,D608,0.0
46,2,bworf_mi,629,D612,0.0
46,2,bworf_mi,630,D673,0.0
46,2,bworf_mi,631,D676,0.0
46,2,bworf_mi,632,D536,0.0
46,2,bworf_mi,633,D678,0.0
46,2,bworf_mi,634,D734,0.0
46,2,bworf_mi,635,D736,0.0
46,2,bworf_mi,636,D737,0.0
46,2,bworf_mi,637,D740,0.0
46,2,bworf_mi,638,D742,0.0
46,2,bworf_mi,639,D745,0.0
46,2,bworf_mi,640,D747,0.0
46,2,bworf_mi,641,D749,0.0
46,2,bworf_mi,642,D752,0.0
46,2,bworf_mi,643,D753,0.0
46,2,bworf_mi,644,D754,0.0
46,2,bworf_mi,645,D759,0.0
46,2,bworf_mi,646,D762,0.0
46,2,bworf_mi,647,D763,0.0
46,2,bworf_mi,648,D765,0.0
46,2,bworf_mi,649,D767,0.0
46,2,bworf_mi,650,D768,0.0
46,2,bworf_mi,651,D770,0.0
46,2,bworf_mi,652,D771,0.0
46,2,bworf_mi,653,D772,0.0
46,2,bworf_mi,654,D775,0.0
46,2,bworf_mi,655,D733,0.0
46,2,bworf_mi,656,D731,0.0
46,2,bworf_mi,657,D728,0.0
46,2,bworf_mi,658,D700,0.0
46,2,bworf_mi,659,D679,0.0
46,2,bworf_mi,660,D682,0.0
46,2,bworf_mi,661,D684,0.0
46,2,bworf_mi,662,D685,0.0
46,2,bworf_mi,663,D688,0.0
46,2,bworf_mi,664,D689,0.0
46,2,bworf_mi,665,D690,0.0
46,2,bworf_mi,666,D694,0.0
46,2,bworf_mi,667,D696,0.0
46,2,bworf_mi,668,D702,0.0
46,2,bworf_mi,669,D727,0.0
46,2,bworf_mi,670,D704,0.0
46,2,bworf_mi,671,D709,0.0
46,2,bworf_mi,672,D710,0.0
46,2,bworf_mi,673,D711,0.0
46,2,bworf_mi,674,D720,0.0
46,2,bworf_mi,675,D722,0.0
46,2,bworf_mi,676,D724,0.0
46,2,bworf_mi,677,D725,0.0
46,2,bworf_mi,678,D726,0.0
46,2,bworf_mi,679,D538,0.0
46,2,bworf_mi,680,D535,0.0
46,2,bworf_mi,681,D205,0.0
46,2,bworf_mi,682,D386,0.0
46,2,bworf_mi,683,D313,0.0
46,2,bworf_mi,684,D327,0.0
46,2,bworf_mi,685,D335,0.0
46,2,bworf_mi,686,D338,0.0
46,2,bworf_mi,687,D344,0.0
46,2,bworf_mi,688,D345,0.0
46,2,bworf_mi,689,D350,0.0
46,2,bworf_mi,690,D352,0.0
46,2,bworf_mi,691,D353,0.0
46,2,bworf_mi,692,D354,0.0
46,2,bworf_mi,693,D359,0.0
46,2,bworf_mi,694,D361,0.0
46,2,bworf_mi,695,D366,0.0
46,2,bworf_mi,696,D369,0.0
46,2,bworf_mi,697,D372,0.0
46,2,bworf_mi,698,D376,0.0
46,2,bworf_mi,699,D377,0.0
46,2,bworf_mi,700,D379,0.0
46,2,bworf_mi,701,D381,0.0
46,2,bworf_mi,702,D383,0.0
46,2,bworf_mi,703,D384,0.0
46,2,bworf_mi,704,D309,0.0
46,2,bworf_mi,705,D308,0.0
46,2,bworf_mi,706,D300,0.0
46,2,bworf_mi,707,D248,0.0
46,2,bworf_mi,708,D207,0.0
46,2,bworf_mi,709,D208,0.0
46,2,bworf_mi,710,D215,0.0
46,2,bworf_mi,711,D216,0.0
46,2,bworf_mi,712,D221,0.0
46,2,bworf_mi,713,D223,0.0
46,2,bworf_mi,714,D235,0.0
46,2,bworf_mi,715,D236,0.0
46,2,bworf_mi,716,D244,0.0
46,2,bworf_mi,717,D250,0.0
46,2,bworf_mi,718,D299,0.0
46,2,bworf_mi,719,D251,0.0
46,2,bworf_mi,720,D255,0.0
46,2,bworf_mi,721,D259,0.0
46,2,bworf_mi,722,D278,0.0
46,2,bworf_mi,723,D280,0.0
46,2,bworf_mi,724,D284,0.0
46,2,bworf_mi,725,D288,0.0
46,2,bworf_mi,726,D292,0.0
46,2,bworf_mi,727,D294,0.0
46,2,bworf_mi,728,D385,0.0
46,2,bworf_mi,729,D388,0.0
46,2,bworf_mi,730,D534,0.0
46,2,bworf_mi,731,D776,0.0
46,2,bworf_mi,732,D481,0.0
46,2,bworf_mi,733,D482,0.0
46,2,bworf_mi,734,D484,0.0
46,2,bworf_mi,735,D487,0.0
46,2,bworf_mi,736,D488,0.0
46,2,bworf_mi,737,D489,0.0
46,2,bworf_mi,738,D490,0.0
46,2,bworf_mi,739,D495,0.0
46,2,bworf_mi,740,D498,0.0
46,2,bworf_mi,741,D499,0.0
46,2,bworf_mi,742,D500,0.0
46,2,bworf_mi,743,D501,0.0
46,2,bworf_mi,744,D502,0.0
46,2,bworf_mi,745,D504,0.0
46,2,bworf_mi,746,D505,0.0
46,2,bworf_mi,747,D506,0.0
46,2,bworf_mi,748,D507,0.0
46,2,bworf_mi,749,D509,0.0
46,2,bworf_mi,750,D522,0.0
46,2,bworf_mi,751,D524,0.0
46,2,bworf_mi,752,D525,0.0
46,2,bworf_mi,753,D469,0.0
46,2,bworf_mi,754,D468,0.0
46,2,bworf_mi,755,D467,0.0
46,2,bworf_mi,756,D406,0.0
46,2,bworf_mi,757,D390,0.0
46,2,bworf_mi,758,D392,0.0
46,2,bworf_mi,759,D395,0.0
46,2,bworf_mi,760,D396,0.0
46,2,bworf_mi,761,D397,0.0
46,2,bworf_mi,762,D398,0.0
46,2,bworf_mi,763,D399,0.0
46,2,bworf_mi,764,D401,0.0
46,2,bworf_mi,765,D405,0.0
46,2,bworf_mi,766,D408,0.0
46,2,bworf_mi,767,D466,0.0
46,2,bworf_mi,768,D413,0.0
46,2,bworf_mi,769,D418,0.0
46,2,bworf_mi,770,D439,0.0
46,2,bworf_mi,771,D440,0.0
46,2,bworf_mi,772,D442,0.0
46,2,bworf_mi,773,D452,0.0
46,2,bworf_mi,774,D454,0.0
46,2,bworf_mi,775,D455,0.0
46,2,bworf_mi,776,D465,0.0
46,2,bworf_mi,777,D001,0.0
