seed,fold,model_name,rank,feature_name,mi_score
42,10,bworf_mi,570,D590,0.0
42,10,bworf_mi,571,D595,0.0
42,10,bworf_mi,572,D588,0.0
42,10,bworf_mi,573,D006,0.0
42,10,bworf_mi,574,D007,0.0
42,10,bworf_mi,575,D010,0.0
42,10,bworf_mi,576,D011,0.0
42,10,bworf_mi,577,D012,0.0
42,10,bworf_mi,578,D013,0.0
42,10,bworf_mi,579,D586,0.0
42,10,bworf_mi,580,D017,0.0
42,10,bworf_mi,581,D018,0.0
42,10,bworf_mi,582,D020,0.0
42,10,bworf_mi,583,D575,0.0
42,10,bworf_mi,584,D773,0.0
42,10,bworf_mi,585,D046,0.0
42,10,bworf_mi,586,D049,0.0
42,10,bworf_mi,587,D096,0.0
42,10,bworf_mi,588,D076,0.0
42,10,bworf_mi,589,D078,0.0
42,10,bworf_mi,590,D490,0.0
42,10,bworf_mi,591,D551,0.0
42,10,bworf_mi,592,D608,0.0
42,10,bworf_mi,593,D610,0.0
42,10,bworf_mi,594,D083,0.0
42,10,bworf_mi,595,D084,0.0
42,10,bworf_mi,596,D085,0.0
42,10,bworf_mi,597,D086,0.0
42,10,bworf_mi,598,D088,0.0
42,10,bworf_mi,599,D543,0.0
42,10,bworf_mi,600,D090,0.0
42,10,bworf_mi,601,D541,0.0
42,10,bworf_mi,602,D092,0.0
42,10,bworf_mi,603,D095,0.0
42,10,bworf_mi,604,D077,0.0
42,10,bworf_mi,605,D552,0.0
42,10,bworf_mi,606,D050,0.0
42,10,bworf_mi,607,D074,0.0
42,10,bworf_mi,608,D568,0.0
42,10,bworf_mi,609,D052,0.0
42,10,bworf_mi,610,D054,0.0
42,10,bworf_mi,611,D564,0.0
42,10,bworf_mi,612,D603,0.0
42,10,bworf_mi,613,D060,0.0
42,10,bworf_mi,614,D063,0.0
42,10,bworf_mi,615,D065,0.0
42,10,bworf_mi,616,D768,0.0
42,10,bworf_mi,617,D604,0.0
42,10,bworf_mi,618,D557,0.0
42,10,bworf_mi,619,D069,0.0
42,10,bworf_mi,620,D071,0.0
42,10,bworf_mi,621,D072,0.0
42,10,bworf_mi,622,D605,0.0
42,10,bworf_mi,623,D494,0.0
42,10,bworf_mi,624,D624,0.0
42,10,bworf_mi,625,D154,0.0
42,10,bworf_mi,626,D592,0.0
42,10,bworf_mi,627,D688,0.0
42,10,bworf_mi,628,D687,0.0
42,10,bworf_mi,629,D395,0.0
42,10,bworf_mi,630,D293,0.0
42,10,bworf_mi,631,D294,0.0
42,10,bworf_mi,632,D394,0.0
42,10,bworf_mi,633,D393,0.0
42,10,bworf_mi,634,D686,0.0
42,10,bworf_mi,635,D259,0.0
42,10,bworf_mi,636,D300,0.0
42,10,bworf_mi,637,D685,0.0
42,10,bworf_mi,638,D684,0.0
42,10,bworf_mi,639,D304,0.0
42,10,bworf_mi,640,D390,0.0
42,10,bworf_mi,641,D776,0.0
42,10,bworf_mi,642,D678,0.0
42,10,bworf_mi,643,D289,0.0
42,10,bworf_mi,644,D287,0.0
42,10,bworf_mi,645,D285,0.0
42,10,bworf_mi,646,D284,0.0
42,10,bworf_mi,647,D418,0.0
42,10,bworf_mi,648,D695,0.0
42,10,bworf_mi,649,D645,0.0
42,10,bworf_mi,650,D646,0.0
42,10,bworf_mi,651,D410,0.0
42,10,bworf_mi,652,D647,0.0
42,10,bworf_mi,653,D649,0.0
42,10,bworf_mi,654,D693,0.0
42,10,bworf_mi,655,D691,0.0
42,10,bworf_mi,656,D690,0.0
42,10,bworf_mi,657,D278,0.0
42,10,bworf_mi,658,D399,0.0
42,10,bworf_mi,659,D398,0.0
42,10,bworf_mi,660,D397,0.0
42,10,bworf_mi,661,D396,0.0
42,10,bworf_mi,662,D386,0.0
42,10,bworf_mi,663,D385,0.0
42,10,bworf_mi,664,D383,0.0
42,10,bworf_mi,665,D668,0.0
42,10,bworf_mi,666,D368,0.0
42,10,bworf_mi,667,D340,0.0
42,10,bworf_mi,668,D342,0.0
42,10,bworf_mi,669,D667,0.0
42,10,bworf_mi,670,D344,0.0
42,10,bworf_mi,671,D345,0.0
42,10,bworf_mi,672,D658,0.0
42,10,bworf_mi,673,D666,0.0
42,10,bworf_mi,674,D361,0.0
42,10,bworf_mi,675,D350,0.0
42,10,bworf_mi,676,D664,0.0
42,10,bworf_mi,677,D352,0.0
42,10,bworf_mi,678,D353,0.0
42,10,bworf_mi,679,D354,0.0
42,10,bworf_mi,680,D660,0.0
42,10,bworf_mi,681,D338,0.0
42,10,bworf_mi,682,D335,0.0
42,10,bworf_mi,683,D677,0.0
42,10,bworf_mi,684,D669,0.0
42,10,bworf_mi,685,D676,0.0
42,10,bworf_mi,686,D675,0.0
42,10,bworf_mi,687,D381,0.0
42,10,bworf_mi,688,D379,0.0
42,10,bworf_mi,689,D673,0.0
42,10,bworf_mi,690,D672,0.0
42,10,bworf_mi,691,D671,0.0
42,10,bworf_mi,692,D322,0.0
42,10,bworf_mi,693,D670,0.0
42,10,bworf_mi,694,D325,0.0
42,10,bworf_mi,695,D372,0.0
42,10,bworf_mi,696,D370,0.0
42,10,bworf_mi,697,D330,0.0
42,10,bworf_mi,698,D331,0.0
42,10,bworf_mi,699,D369,0.0
42,10,bworf_mi,700,D696,0.0
42,10,bworf_mi,701,D258,0.0
42,10,bworf_mi,702,D745,0.0
42,10,bworf_mi,703,D194,0.0
42,10,bworf_mi,704,D732,0.0
42,10,bworf_mi,705,D731,0.0
42,10,bworf_mi,706,D461,0.0
42,10,bworf_mi,707,D459,0.0
42,10,bworf_mi,708,D729,0.0
42,10,bworf_mi,709,D728,0.0
42,10,bworf_mi,710,D726,0.0
42,10,bworf_mi,711,D725,0.0
42,10,bworf_mi,712,D699,0.0
42,10,bworf_mi,713,D458,0.0
42,10,bworf_mi,714,D723,0.0
42,10,bworf_mi,715,D722,0.0
42,10,bworf_mi,716,D721,0.0
42,10,bworf_mi,717,D455,0.0
42,10,bworf_mi,718,D720,0.0
42,10,bworf_mi,719,D452,0.0
42,10,bworf_mi,720,D734,0.0
42,10,bworf_mi,721,D465,0.0
42,10,bworf_mi,722,D466,0.0
42,10,bworf_mi,723,D468,0.0
42,10,bworf_mi,724,D744,0.0
42,10,bworf_mi,725,D157,0.0
42,10,bworf_mi,726,D489,0.0
42,10,bworf_mi,727,D487,0.0
42,10,bworf_mi,728,D743,0.0
42,10,bworf_mi,729,D484,0.0
42,10,bworf_mi,730,D163,0.0
42,10,bworf_mi,731,D480,0.0
42,10,bworf_mi,732,D741,0.0
42,10,bworf_mi,733,D739,0.0
42,10,bworf_mi,734,D738,0.0
42,10,bworf_mi,735,D622,0.0
42,10,bworf_mi,736,D174,0.0
42,10,bworf_mi,737,D178,0.0
42,10,bworf_mi,738,D359,0.0
42,10,bworf_mi,739,D205,0.0
42,10,bworf_mi,740,D206,0.0
42,10,bworf_mi,741,D208,0.0
42,10,bworf_mi,742,D634,0.0
42,10,bworf_mi,743,D635,0.0
42,10,bworf_mi,744,D708,0.0
42,10,bworf_mi,745,D707,0.0
42,10,bworf_mi,746,D706,0.0
42,10,bworf_mi,747,D636,0.0
42,10,bworf_mi,748,D703,0.0
42,10,bworf_mi,749,D637,0.0
42,10,bworf_mi,750,D702,0.0
42,10,bworf_mi,751,D249,0.0
42,10,bworf_mi,752,D701,0.0
42,10,bworf_mi,753,D252,0.0
42,10,bworf_mi,754,D643,0.0
42,10,bworf_mi,755,D422,0.0
42,10,bworf_mi,756,D255,0.0
42,10,bworf_mi,757,D700,0.0
42,10,bworf_mi,758,D236,0.0
42,10,bworf_mi,759,D710,0.0
42,10,bworf_mi,760,D209,0.0
42,10,bworf_mi,761,D633,0.0
42,10,bworf_mi,762,D210,0.0
42,10,bworf_mi,763,D718,0.0
42,10,bworf_mi,764,D717,0.0
42,10,bworf_mi,765,D215,0.0
42,10,bworf_mi,766,D216,0.0
42,10,bworf_mi,767,D217,0.0
42,10,bworf_mi,768,D218,0.0
42,10,bworf_mi,769,D221,0.0
42,10,bworf_mi,770,D629,0.0
42,10,bworf_mi,771,D716,0.0
42,10,bworf_mi,772,D630,0.0
42,10,bworf_mi,773,D714,0.0
42,10,bworf_mi,774,D439,0.0
42,10,bworf_mi,775,D231,0.0
42,10,bworf_mi,776,D232,0.0
42,10,bworf_mi,777,D297,0.0
