seed,fold,model_name,rank,feature_name,mi_score
42,5,bworf_mi,572,D031,0.0
42,5,bworf_mi,573,D032,0.0
42,5,bworf_mi,574,D033,0.0
42,5,bworf_mi,575,D074,0.0
42,5,bworf_mi,576,D058,0.0
42,5,bworf_mi,577,D057,0.0
42,5,bworf_mi,578,D753,0.0
42,5,bworf_mi,579,D034,0.0
42,5,bworf_mi,580,D054,0.0
42,5,bworf_mi,581,D764,0.0
42,5,bworf_mi,582,D037,0.0
42,5,bworf_mi,583,D052,0.0
42,5,bworf_mi,584,D754,0.0
42,5,bworf_mi,585,D050,0.0
42,5,bworf_mi,586,D047,0.0
42,5,bworf_mi,587,D046,0.0
42,5,bworf_mi,588,D041,0.0
42,5,bworf_mi,589,D044,0.0
42,5,bworf_mi,590,D741,0.0
42,5,bworf_mi,591,D678,0.0
42,5,bworf_mi,592,D103,0.0
42,5,bworf_mi,593,D088,0.0
42,5,bworf_mi,594,D101,0.0
42,5,bworf_mi,595,D728,0.0
42,5,bworf_mi,596,D099,0.0
42,5,bworf_mi,597,D020,0.0
42,5,bworf_mi,598,D043,0.0
42,5,bworf_mi,599,D097,0.0
42,5,bworf_mi,600,D769,0.0
42,5,bworf_mi,601,D096,0.0
42,5,bworf_mi,602,D095,0.0
42,5,bworf_mi,603,D729,0.0
42,5,bworf_mi,604,D092,0.0
42,5,bworf_mi,605,D731,0.0
42,5,bworf_mi,606,D090,0.0
42,5,bworf_mi,607,D768,0.0
42,5,bworf_mi,608,D732,0.0
42,5,bworf_mi,609,D740,0.0
42,5,bworf_mi,610,D024,0.0
42,5,bworf_mi,611,D086,0.0
42,5,bworf_mi,612,D085,0.0
42,5,bworf_mi,613,D084,0.0
42,5,bworf_mi,614,D083,0.0
42,5,bworf_mi,615,D734,0.0
42,5,bworf_mi,616,D737,0.0
42,5,bworf_mi,617,D739,0.0
42,5,bworf_mi,618,D025,0.0
42,5,bworf_mi,619,D078,0.0
42,5,bworf_mi,620,D077,0.0
42,5,bworf_mi,621,D026,0.0
42,5,bworf_mi,622,D767,0.0
42,5,bworf_mi,623,D076,0.0
42,5,bworf_mi,624,D378,0.0
42,5,bworf_mi,625,D636,0.0
42,5,bworf_mi,626,D154,0.0
42,5,bworf_mi,627,D465,0.0
42,5,bworf_mi,628,D289,0.0
42,5,bworf_mi,629,D292,0.0
42,5,bworf_mi,630,D294,0.0
42,5,bworf_mi,631,D480,0.0
42,5,bworf_mi,632,D299,0.0
42,5,bworf_mi,633,D468,0.0
42,5,bworf_mi,634,D466,0.0
42,5,bworf_mi,635,D462,0.0
42,5,bworf_mi,636,D676,0.0
42,5,bworf_mi,637,D461,0.0
42,5,bworf_mi,638,D308,0.0
42,5,bworf_mi,639,D459,0.0
42,5,bworf_mi,640,D310,0.0
42,5,bworf_mi,641,D311,0.0
42,5,bworf_mi,642,D455,0.0
42,5,bworf_mi,643,D454,0.0
42,5,bworf_mi,644,D487,0.0
42,5,bworf_mi,645,D287,0.0
42,5,bworf_mi,646,D488,0.0
42,5,bworf_mi,647,D284,0.0
42,5,bworf_mi,648,D525,0.0
42,5,bworf_mi,649,D524,0.0
42,5,bworf_mi,650,D522,0.0
42,5,bworf_mi,651,D518,0.0
42,5,bworf_mi,652,D515,0.0
42,5,bworf_mi,653,D510,0.0
42,5,bworf_mi,654,D509,0.0
42,5,bworf_mi,655,D507,0.0
42,5,bworf_mi,656,D506,0.0
42,5,bworf_mi,657,D505,0.0
42,5,bworf_mi,658,D501,0.0
42,5,bworf_mi,659,D500,0.0
42,5,bworf_mi,660,D280,0.0
42,5,bworf_mi,661,D499,0.0
42,5,bworf_mi,662,D490,0.0
42,5,bworf_mi,663,D452,0.0
42,5,bworf_mi,664,D440,0.0
42,5,bworf_mi,665,D439,0.0
42,5,bworf_mi,666,D390,0.0
42,5,bworf_mi,667,D776,0.0
42,5,bworf_mi,668,D354,0.0
42,5,bworf_mi,669,D359,0.0
42,5,bworf_mi,670,D361,0.0
42,5,bworf_mi,671,D386,0.0
42,5,bworf_mi,672,D364,0.0
42,5,bworf_mi,673,D385,0.0
42,5,bworf_mi,674,D366,0.0
42,5,bworf_mi,675,D368,0.0
42,5,bworf_mi,676,D369,0.0
42,5,bworf_mi,677,D370,0.0
42,5,bworf_mi,678,D371,0.0
42,5,bworf_mi,679,D372,0.0
42,5,bworf_mi,680,D383,0.0
42,5,bworf_mi,681,D381,0.0
42,5,bworf_mi,682,D350,0.0
42,5,bworf_mi,683,D394,0.0
42,5,bworf_mi,684,D418,0.0
42,5,bworf_mi,685,D345,0.0
42,5,bworf_mi,686,D322,0.0
42,5,bworf_mi,687,D410,0.0
42,5,bworf_mi,688,D409,0.0
42,5,bworf_mi,689,D330,0.0
42,5,bworf_mi,690,D331,0.0
42,5,bworf_mi,691,D333,0.0
42,5,bworf_mi,692,D405,0.0
42,5,bworf_mi,693,D335,0.0
42,5,bworf_mi,694,D399,0.0
42,5,bworf_mi,695,D398,0.0
42,5,bworf_mi,696,D397,0.0
42,5,bworf_mi,697,D396,0.0
42,5,bworf_mi,698,D340,0.0
42,5,bworf_mi,699,D343,0.0
42,5,bworf_mi,700,D344,0.0
42,5,bworf_mi,701,D535,0.0
42,5,bworf_mi,702,D536,0.0
42,5,bworf_mi,703,D538,0.0
42,5,bworf_mi,704,D638,0.0
42,5,bworf_mi,705,D379,0.0
42,5,bworf_mi,706,D189,0.0
42,5,bworf_mi,707,D635,0.0
42,5,bworf_mi,708,D634,0.0
42,5,bworf_mi,709,D633,0.0
42,5,bworf_mi,710,D631,0.0
42,5,bworf_mi,711,D630,0.0
42,5,bworf_mi,712,D629,0.0
42,5,bworf_mi,713,D197,0.0
42,5,bworf_mi,714,D625,0.0
42,5,bworf_mi,715,D624,0.0
42,5,bworf_mi,716,D622,0.0
42,5,bworf_mi,717,D621,0.0
42,5,bworf_mi,718,D620,0.0
42,5,bworf_mi,719,D618,0.0
42,5,bworf_mi,720,D637,0.0
42,5,bworf_mi,721,D641,0.0
42,5,bworf_mi,722,D205,0.0
42,5,bworf_mi,723,D645,0.0
42,5,bworf_mi,724,D675,0.0
42,5,bworf_mi,725,D674,0.0
42,5,bworf_mi,726,D162,0.0
42,5,bworf_mi,727,D673,0.0
42,5,bworf_mi,728,D672,0.0
42,5,bworf_mi,729,D670,0.0
42,5,bworf_mi,730,D669,0.0
42,5,bworf_mi,731,D668,0.0
42,5,bworf_mi,732,D667,0.0
42,5,bworf_mi,733,D666,0.0
42,5,bworf_mi,734,D664,0.0
42,5,bworf_mi,735,D660,0.0
42,5,bworf_mi,736,D658,0.0
42,5,bworf_mi,737,D651,0.0
42,5,bworf_mi,738,D647,0.0
42,5,bworf_mi,739,D617,0.0
42,5,bworf_mi,740,D616,0.0
42,5,bworf_mi,741,D259,0.0
42,5,bworf_mi,742,D580,0.0
42,5,bworf_mi,743,D241,0.0
42,5,bworf_mi,744,D569,0.0
42,5,bworf_mi,745,D568,0.0
42,5,bworf_mi,746,D564,0.0
42,5,bworf_mi,747,D561,0.0
42,5,bworf_mi,748,D558,0.0
42,5,bworf_mi,749,D248,0.0
42,5,bworf_mi,750,D250,0.0
42,5,bworf_mi,751,D552,0.0
42,5,bworf_mi,752,D252,0.0
42,5,bworf_mi,753,D551,0.0
42,5,bworf_mi,754,D550,0.0
42,5,bworf_mi,755,D255,0.0
42,5,bworf_mi,756,D544,0.0
42,5,bworf_mi,757,D543,0.0
42,5,bworf_mi,758,D575,0.0
42,5,bworf_mi,759,D236,0.0
42,5,bworf_mi,760,D615,0.0
42,5,bworf_mi,761,D588,0.0
42,5,bworf_mi,762,D208,0.0
42,5,bworf_mi,763,D210,0.0
42,5,bworf_mi,764,D612,0.0
42,5,bworf_mi,765,D610,0.0
42,5,bworf_mi,766,D608,0.0
42,5,bworf_mi,767,D215,0.0
42,5,bworf_mi,768,D216,0.0
42,5,bworf_mi,769,D605,0.0
42,5,bworf_mi,770,D601,0.0
42,5,bworf_mi,771,D599,0.0
42,5,bworf_mi,772,D598,0.0
42,5,bworf_mi,773,D597,0.0
42,5,bworf_mi,774,D596,0.0
42,5,bworf_mi,775,D595,0.0
42,5,bworf_mi,776,D590,0.0
42,5,bworf_mi,777,D389,0.0
