seed,fold,model_name,rank,feature_name,mi_score
46,7,bworf_mi,565,D500,0.0
46,7,bworf_mi,566,D767,0.0
46,7,bworf_mi,567,D505,0.0
46,7,bworf_mi,568,D121,0.0
46,7,bworf_mi,569,D768,0.0
46,7,bworf_mi,570,D506,0.0
46,7,bworf_mi,571,D575,0.0
46,7,bworf_mi,572,D118,0.0
46,7,bworf_mi,573,D021,0.0
46,7,bworf_mi,574,D507,0.0
46,7,bworf_mi,575,D509,0.0
46,7,bworf_mi,576,D564,0.0
46,7,bworf_mi,577,D115,0.0
46,7,bworf_mi,578,D359,0.0
46,7,bworf_mi,579,D088,0.0
46,7,bworf_mi,580,D010,0.0
46,7,bworf_mi,581,D083,0.0
46,7,bworf_mi,582,D087,0.0
46,7,bworf_mi,583,D568,0.0
46,7,bworf_mi,584,D592,0.0
46,7,bworf_mi,585,D057,0.0
46,7,bworf_mi,586,D536,0.0
46,7,bworf_mi,587,D538,0.0
46,7,bworf_mi,588,D030,0.0
46,7,bworf_mi,589,D352,0.0
46,7,bworf_mi,590,D053,0.0
46,7,bworf_mi,591,D601,0.0
46,7,bworf_mi,592,D032,0.0
46,7,bworf_mi,593,D543,0.0
46,7,bworf_mi,594,D770,0.0
46,7,bworf_mi,595,D049,0.0
46,7,bworf_mi,596,D013,0.0
46,7,bworf_mi,597,D595,0.0
46,7,bworf_mi,598,D341,0.0
46,7,bworf_mi,599,D046,0.0
46,7,bworf_mi,600,D350,0.0
46,7,bworf_mi,601,D551,0.0
46,7,bworf_mi,602,D043,0.0
46,7,bworf_mi,603,D552,0.0
46,7,bworf_mi,604,D041,0.0
46,7,bworf_mi,605,D040,0.0
46,7,bworf_mi,606,D771,0.0
46,7,bworf_mi,607,D038,0.0
46,7,bworf_mi,608,D339,0.0
46,7,bworf_mi,609,D036,0.0
46,7,bworf_mi,610,D553,0.0
46,7,bworf_mi,611,D058,0.0
46,7,bworf_mi,612,D059,0.0
46,7,bworf_mi,613,D605,0.0
46,7,bworf_mi,614,D535,0.0
46,7,bworf_mi,615,D524,0.0
46,7,bworf_mi,616,D084,0.0
46,7,bworf_mi,617,D033,0.0
46,7,bworf_mi,618,D082,0.0
46,7,bworf_mi,619,D588,0.0
46,7,bworf_mi,620,D080,0.0
46,7,bworf_mi,621,D079,0.0
46,7,bworf_mi,622,D078,0.0
46,7,bworf_mi,623,D077,0.0
46,7,bworf_mi,624,D525,0.0
46,7,bworf_mi,625,D075,0.0
46,7,bworf_mi,626,D526,0.0
46,7,bworf_mi,627,D650,0.0
46,7,bworf_mi,628,D026,0.0
46,7,bworf_mi,629,D527,0.0
46,7,bworf_mi,630,D070,0.0
46,7,bworf_mi,631,D011,0.0
46,7,bworf_mi,632,D027,0.0
46,7,bworf_mi,633,D069,0.0
46,7,bworf_mi,634,D604,0.0
46,7,bworf_mi,635,D067,0.0
46,7,bworf_mi,636,D135,0.0
46,7,bworf_mi,637,D066,0.0
46,7,bworf_mi,638,D530,0.0
46,7,bworf_mi,639,D064,0.0
46,7,bworf_mi,640,D531,0.0
46,7,bworf_mi,641,D534,0.0
46,7,bworf_mi,642,D073,0.0
46,7,bworf_mi,643,D369,0.0
46,7,bworf_mi,644,D137,0.0
46,7,bworf_mi,645,D696,0.0
46,7,bworf_mi,646,D689,0.0
46,7,bworf_mi,647,D690,0.0
46,7,bworf_mi,648,D259,0.0
46,7,bworf_mi,649,D642,0.0
46,7,bworf_mi,650,D641,0.0
46,7,bworf_mi,651,D410,0.0
46,7,bworf_mi,652,D255,0.0
46,7,bworf_mi,653,D413,0.0
46,7,bworf_mi,654,D639,0.0
46,7,bworf_mi,655,D638,0.0
46,7,bworf_mi,656,D250,0.0
46,7,bworf_mi,657,D249,0.0
46,7,bworf_mi,658,D418,0.0
46,7,bworf_mi,659,D694,0.0
46,7,bworf_mi,660,D637,0.0
46,7,bworf_mi,661,D687,0.0
46,7,bworf_mi,662,D241,0.0
46,7,bworf_mi,663,D700,0.0
46,7,bworf_mi,664,D422,0.0
46,7,bworf_mi,665,D236,0.0
46,7,bworf_mi,666,D632,0.0
46,7,bworf_mi,667,D702,0.0
46,7,bworf_mi,668,D661,0.0
46,7,bworf_mi,669,D704,0.0
46,7,bworf_mi,670,D229,0.0
46,7,bworf_mi,671,D366,0.0
46,7,bworf_mi,672,D629,0.0
46,7,bworf_mi,673,D705,0.0
46,7,bworf_mi,674,D627,0.0
46,7,bworf_mi,675,D707,0.0
46,7,bworf_mi,676,D399,0.0
46,7,bworf_mi,677,D398,0.0
46,7,bworf_mi,678,D138,0.0
46,7,bworf_mi,679,D675,0.0
46,7,bworf_mi,680,D667,0.0
46,7,bworf_mi,681,D372,0.0
46,7,bworf_mi,682,D373,0.0
46,7,bworf_mi,683,D669,0.0
46,7,bworf_mi,684,D310,0.0
46,7,bworf_mi,685,D671,0.0
46,7,bworf_mi,686,D375,0.0
46,7,bworf_mi,687,D376,0.0
46,7,bworf_mi,688,D672,0.0
46,7,bworf_mi,689,D673,0.0
46,7,bworf_mi,690,D674,0.0
46,7,bworf_mi,691,D294,0.0
46,7,bworf_mi,692,D377,0.0
46,7,bworf_mi,693,D379,0.0
46,7,bworf_mi,694,D381,0.0
46,7,bworf_mi,695,D685,0.0
46,7,bworf_mi,696,D383,0.0
46,7,bworf_mi,697,D385,0.0
46,7,bworf_mi,698,D284,0.0
46,7,bworf_mi,699,D386,0.0
46,7,bworf_mi,700,D677,0.0
46,7,bworf_mi,701,D388,0.0
46,7,bworf_mi,702,D776,0.0
46,7,bworf_mi,703,D278,0.0
46,7,bworf_mi,704,D390,0.0
46,7,bworf_mi,705,D392,0.0
46,7,bworf_mi,706,D396,0.0
46,7,bworf_mi,707,D682,0.0
46,7,bworf_mi,708,D684,0.0
46,7,bworf_mi,709,D397,0.0
46,7,bworf_mi,710,D223,0.0
46,7,bworf_mi,711,D221,0.0
46,7,bworf_mi,712,D624,0.0
46,7,bworf_mi,713,D474,0.0
46,7,bworf_mi,714,D655,0.0
46,7,bworf_mi,715,D618,0.0
46,7,bworf_mi,716,D174,0.0
46,7,bworf_mi,717,D173,0.0
46,7,bworf_mi,718,D342,0.0
46,7,bworf_mi,719,D465,0.0
46,7,bworf_mi,720,D466,0.0
46,7,bworf_mi,721,D746,0.0
46,7,bworf_mi,722,D747,0.0
46,7,bworf_mi,723,D468,0.0
46,7,bworf_mi,724,D749,0.0
46,7,bworf_mi,725,D654,0.0
46,7,bworf_mi,726,D750,0.0
46,7,bworf_mi,727,D473,0.0
46,7,bworf_mi,728,D476,0.0
46,7,bworf_mi,729,D708,0.0
46,7,bworf_mi,730,D154,0.0
46,7,bworf_mi,731,D361,0.0
46,7,bworf_mi,732,D152,0.0
46,7,bworf_mi,733,D327,0.0
46,7,bworf_mi,734,D479,0.0
46,7,bworf_mi,735,D480,0.0
46,7,bworf_mi,736,D328,0.0
46,7,bworf_mi,737,D484,0.0
46,7,bworf_mi,738,D487,0.0
46,7,bworf_mi,739,D759,0.0
46,7,bworf_mi,740,D144,0.0
46,7,bworf_mi,741,D490,0.0
46,7,bworf_mi,742,D142,0.0
46,7,bworf_mi,743,D762,0.0
46,7,bworf_mi,744,D178,0.0
46,7,bworf_mi,745,D739,0.0
46,7,bworf_mi,746,D738,0.0
46,7,bworf_mi,747,D461,0.0
46,7,bworf_mi,748,D216,0.0
46,7,bworf_mi,749,D215,0.0
46,7,bworf_mi,750,D659,0.0
46,7,bworf_mi,751,D710,0.0
46,7,bworf_mi,752,D623,0.0
46,7,bworf_mi,753,D711,0.0
46,7,bworf_mi,754,D442,0.0
46,7,bworf_mi,755,D209,0.0
46,7,bworf_mi,756,D208,0.0
46,7,bworf_mi,757,D207,0.0
46,7,bworf_mi,758,D621,0.0
46,7,bworf_mi,759,D205,0.0
46,7,bworf_mi,760,D714,0.0
46,7,bworf_mi,761,D448,0.0
46,7,bworf_mi,762,D720,0.0
46,7,bworf_mi,763,D721,0.0
46,7,bworf_mi,764,D722,0.0
46,7,bworf_mi,765,D620,0.0
46,7,bworf_mi,766,D452,0.0
46,7,bworf_mi,767,D724,0.0
46,7,bworf_mi,768,D726,0.0
46,7,bworf_mi,769,D727,0.0
46,7,bworf_mi,770,D455,0.0
46,7,bworf_mi,771,D728,0.0
46,7,bworf_mi,772,D459,0.0
46,7,bworf_mi,773,D646,0.0
46,7,bworf_mi,774,D733,0.0
46,7,bworf_mi,775,D734,0.0
46,7,bworf_mi,776,D736,0.0
46,7,bworf_mi,777,D740,0.0
