seed,fold,model_name,rank,feature_name,mi_score
43,9,bworf_mi,565,D063,0.0
43,9,bworf_mi,566,D062,0.0
43,9,bworf_mi,567,D043,0.0
43,9,bworf_mi,568,D046,0.0
43,9,bworf_mi,569,D061,0.0
43,9,bworf_mi,570,D060,0.0
43,9,bworf_mi,571,D047,0.0
43,9,bworf_mi,572,D057,0.0
43,9,bworf_mi,573,D056,0.0
43,9,bworf_mi,574,D053,0.0
43,9,bworf_mi,575,D050,0.0
43,9,bworf_mi,576,D765,0.0
43,9,bworf_mi,577,D097,0.0
43,9,bworf_mi,578,D137,0.0
43,9,bworf_mi,579,D770,0.0
43,9,bworf_mi,580,D028,0.0
43,9,bworf_mi,581,D120,0.0
43,9,bworf_mi,582,D121,0.0
43,9,bworf_mi,583,D762,0.0
43,9,bworf_mi,584,D761,0.0
43,9,bworf_mi,585,D027,0.0
43,9,bworf_mi,586,D025,0.0
43,9,bworf_mi,587,D037,0.0
43,9,bworf_mi,588,D024,0.0
43,9,bworf_mi,589,D023,0.0
43,9,bworf_mi,590,D771,0.0
43,9,bworf_mi,591,D021,0.0
43,9,bworf_mi,592,D772,0.0
43,9,bworf_mi,593,D019,0.0
43,9,bworf_mi,594,D119,0.0
43,9,bworf_mi,595,D030,0.0
43,9,bworf_mi,596,D115,0.0
43,9,bworf_mi,597,D114,0.0
43,9,bworf_mi,598,D112,0.0
43,9,bworf_mi,599,D032,0.0
43,9,bworf_mi,600,D110,0.0
43,9,bworf_mi,601,D769,0.0
43,9,bworf_mi,602,D108,0.0
43,9,bworf_mi,603,D107,0.0
43,9,bworf_mi,604,D104,0.0
43,9,bworf_mi,605,D103,0.0
43,9,bworf_mi,606,D035,0.0
43,9,bworf_mi,607,D101,0.0
43,9,bworf_mi,608,D100,0.0
43,9,bworf_mi,609,D036,0.0
43,9,bworf_mi,610,D099,0.0
43,9,bworf_mi,611,D588,0.0
43,9,bworf_mi,612,D294,0.0
43,9,bworf_mi,613,D735,0.0
43,9,bworf_mi,614,D642,0.0
43,9,bworf_mi,615,D640,0.0
43,9,bworf_mi,616,D637,0.0
43,9,bworf_mi,617,D636,0.0
43,9,bworf_mi,618,D634,0.0
43,9,bworf_mi,619,D631,0.0
43,9,bworf_mi,620,D628,0.0
43,9,bworf_mi,621,D626,0.0
43,9,bworf_mi,622,D452,0.0
43,9,bworf_mi,623,D454,0.0
43,9,bworf_mi,624,D623,0.0
43,9,bworf_mi,625,D459,0.0
43,9,bworf_mi,626,D465,0.0
43,9,bworf_mi,627,D468,0.0
43,9,bworf_mi,628,D469,0.0
43,9,bworf_mi,629,D471,0.0
43,9,bworf_mi,630,D622,0.0
43,9,bworf_mi,631,D476,0.0
43,9,bworf_mi,632,D641,0.0
43,9,bworf_mi,633,D647,0.0
43,9,bworf_mi,634,D376,0.0
43,9,bworf_mi,635,D411,0.0
43,9,bworf_mi,636,D379,0.0
43,9,bworf_mi,637,D381,0.0
43,9,bworf_mi,638,D382,0.0
43,9,bworf_mi,639,D383,0.0
43,9,bworf_mi,640,D384,0.0
43,9,bworf_mi,641,D385,0.0
43,9,bworf_mi,642,D386,0.0
43,9,bworf_mi,643,D776,0.0
43,9,bworf_mi,644,D394,0.0
43,9,bworf_mi,645,D395,0.0
43,9,bworf_mi,646,D396,0.0
43,9,bworf_mi,647,D397,0.0
43,9,bworf_mi,648,D398,0.0
43,9,bworf_mi,649,D399,0.0
43,9,bworf_mi,650,D400,0.0
43,9,bworf_mi,651,D652,0.0
43,9,bworf_mi,652,D651,0.0
43,9,bworf_mi,653,D480,0.0
43,9,bworf_mi,654,D618,0.0
43,9,bworf_mi,655,D487,0.0
43,9,bworf_mi,656,D490,0.0
43,9,bworf_mi,657,D608,0.0
43,9,bworf_mi,658,D603,0.0
43,9,bworf_mi,659,D551,0.0
43,9,bworf_mi,660,D552,0.0
43,9,bworf_mi,661,D553,0.0
43,9,bworf_mi,662,D601,0.0
43,9,bworf_mi,663,D600,0.0
43,9,bworf_mi,664,D561,0.0
43,9,bworf_mi,665,D599,0.0
43,9,bworf_mi,666,D564,0.0
43,9,bworf_mi,667,D568,0.0
43,9,bworf_mi,668,D569,0.0
43,9,bworf_mi,669,D597,0.0
43,9,bworf_mi,670,D596,0.0
43,9,bworf_mi,671,D572,0.0
43,9,bworf_mi,672,D575,0.0
43,9,bworf_mi,673,D580,0.0
43,9,bworf_mi,674,D541,0.0
43,9,bworf_mi,675,D538,0.0
43,9,bworf_mi,676,D537,0.0
43,9,bworf_mi,677,D507,0.0
43,9,bworf_mi,678,D498,0.0
43,9,bworf_mi,679,D499,0.0
43,9,bworf_mi,680,D500,0.0
43,9,bworf_mi,681,D501,0.0
43,9,bworf_mi,682,D502,0.0
43,9,bworf_mi,683,D505,0.0
43,9,bworf_mi,684,D506,0.0
43,9,bworf_mi,685,D509,0.0
43,9,bworf_mi,686,D535,0.0
43,9,bworf_mi,687,D510,0.0
43,9,bworf_mi,688,D614,0.0
43,9,bworf_mi,689,D522,0.0
43,9,bworf_mi,690,D524,0.0
43,9,bworf_mi,691,D526,0.0
43,9,bworf_mi,692,D531,0.0
43,9,bworf_mi,693,D609,0.0
43,9,bworf_mi,694,D378,0.0
43,9,bworf_mi,695,D375,0.0
43,9,bworf_mi,696,D733,0.0
43,9,bworf_mi,697,D223,0.0
43,9,bworf_mi,698,D700,0.0
43,9,bworf_mi,699,D699,0.0
43,9,bworf_mi,700,D231,0.0
43,9,bworf_mi,701,D698,0.0
43,9,bworf_mi,702,D236,0.0
43,9,bworf_mi,703,D697,0.0
43,9,bworf_mi,704,D241,0.0
43,9,bworf_mi,705,D695,0.0
43,9,bworf_mi,706,D693,0.0
43,9,bworf_mi,707,D247,0.0
43,9,bworf_mi,708,D252,0.0
43,9,bworf_mi,709,D690,0.0
43,9,bworf_mi,710,D257,0.0
43,9,bworf_mi,711,D259,0.0
43,9,bworf_mi,712,D688,0.0
43,9,bworf_mi,713,D686,0.0
43,9,bworf_mi,714,D685,0.0
43,9,bworf_mi,715,D701,0.0
43,9,bworf_mi,716,D216,0.0
43,9,bworf_mi,717,D374,0.0
43,9,bworf_mi,718,D215,0.0
43,9,bworf_mi,719,D730,0.0
43,9,bworf_mi,720,D729,0.0
43,9,bworf_mi,721,D728,0.0
43,9,bworf_mi,722,D727,0.0
43,9,bworf_mi,723,D726,0.0
43,9,bworf_mi,724,D725,0.0
43,9,bworf_mi,725,D722,0.0
43,9,bworf_mi,726,D720,0.0
43,9,bworf_mi,727,D718,0.0
43,9,bworf_mi,728,D716,0.0
43,9,bworf_mi,729,D196,0.0
43,9,bworf_mi,730,D205,0.0
43,9,bworf_mi,731,D207,0.0
43,9,bworf_mi,732,D208,0.0
43,9,bworf_mi,733,D209,0.0
43,9,bworf_mi,734,D707,0.0
43,9,bworf_mi,735,D706,0.0
43,9,bworf_mi,736,D684,0.0
43,9,bworf_mi,737,D683,0.0
43,9,bworf_mi,738,D682,0.0
43,9,bworf_mi,739,D680,0.0
43,9,bworf_mi,740,D331,0.0
43,9,bworf_mi,741,D336,0.0
43,9,bworf_mi,742,D339,0.0
43,9,bworf_mi,743,D659,0.0
43,9,bworf_mi,744,D345,0.0
43,9,bworf_mi,745,D350,0.0
43,9,bworf_mi,746,D352,0.0
43,9,bworf_mi,747,D353,0.0
43,9,bworf_mi,748,D354,0.0
43,9,bworf_mi,749,D657,0.0
43,9,bworf_mi,750,D361,0.0
43,9,bworf_mi,751,D656,0.0
43,9,bworf_mi,752,D366,0.0
43,9,bworf_mi,753,D368,0.0
43,9,bworf_mi,754,D371,0.0
43,9,bworf_mi,755,D372,0.0
43,9,bworf_mi,756,D373,0.0
43,9,bworf_mi,757,D330,0.0
43,9,bworf_mi,758,D328,0.0
43,9,bworf_mi,759,D325,0.0
43,9,bworf_mi,760,D300,0.0
43,9,bworf_mi,761,D278,0.0
43,9,bworf_mi,762,D279,0.0
43,9,bworf_mi,763,D678,0.0
43,9,bworf_mi,764,D292,0.0
43,9,bworf_mi,765,D587,0.0
43,9,bworf_mi,766,D677,0.0
43,9,bworf_mi,767,D676,0.0
43,9,bworf_mi,768,D672,0.0
43,9,bworf_mi,769,D660,0.0
43,9,bworf_mi,770,D308,0.0
43,9,bworf_mi,771,D668,0.0
43,9,bworf_mi,772,D666,0.0
43,9,bworf_mi,773,D665,0.0
43,9,bworf_mi,774,D663,0.0
43,9,bworf_mi,775,D661,0.0
43,9,bworf_mi,776,D322,0.0
43,9,bworf_mi,777,D001,0.0
