seed,fold,model_name,rank,feature_name,mi_score
42,6,bworf_mi,570,D032,0.0
42,6,bworf_mi,571,D033,0.0
42,6,bworf_mi,572,D063,0.0
42,6,bworf_mi,573,D034,0.0
42,6,bworf_mi,574,D747,0.0
42,6,bworf_mi,575,D060,0.0
42,6,bworf_mi,576,D037,0.0
42,6,bworf_mi,577,D057,0.0
42,6,bworf_mi,578,D074,0.0
42,6,bworf_mi,579,D737,0.0
42,6,bworf_mi,580,D038,0.0
42,6,bworf_mi,581,D739,0.0
42,6,bworf_mi,582,D745,0.0
42,6,bworf_mi,583,D054,0.0
42,6,bworf_mi,584,D741,0.0
42,6,bworf_mi,585,D744,0.0
42,6,bworf_mi,586,D052,0.0
42,6,bworf_mi,587,D050,0.0
42,6,bworf_mi,588,D041,0.0
42,6,bworf_mi,589,D743,0.0
42,6,bworf_mi,590,D047,0.0
42,6,bworf_mi,591,D043,0.0
42,6,bworf_mi,592,D046,0.0
42,6,bworf_mi,593,D072,0.0
42,6,bworf_mi,594,D029,0.0
42,6,bworf_mi,595,D768,0.0
42,6,bworf_mi,596,D722,0.0
42,6,bworf_mi,597,D715,0.0
42,6,bworf_mi,598,D099,0.0
42,6,bworf_mi,599,D044,0.0
42,6,bworf_mi,600,D020,0.0
42,6,bworf_mi,601,D096,0.0
42,6,bworf_mi,602,D095,0.0
42,6,bworf_mi,603,D716,0.0
42,6,bworf_mi,604,D717,0.0
42,6,bworf_mi,605,D092,0.0
42,6,bworf_mi,606,D718,0.0
42,6,bworf_mi,607,D090,0.0
42,6,bworf_mi,608,D720,0.0
42,6,bworf_mi,609,D767,0.0
42,6,bworf_mi,610,D088,0.0
42,6,bworf_mi,611,D765,0.0
42,6,bworf_mi,612,D076,0.0
42,6,bworf_mi,613,D764,0.0
42,6,bworf_mi,614,D024,0.0
42,6,bworf_mi,615,D086,0.0
42,6,bworf_mi,616,D085,0.0
42,6,bworf_mi,617,D763,0.0
42,6,bworf_mi,618,D084,0.0
42,6,bworf_mi,619,D083,0.0
42,6,bworf_mi,620,D723,0.0
42,6,bworf_mi,621,D026,0.0
42,6,bworf_mi,622,D080,0.0
42,6,bworf_mi,623,D725,0.0
42,6,bworf_mi,624,D760,0.0
42,6,bworf_mi,625,D078,0.0
42,6,bworf_mi,626,D077,0.0
42,6,bworf_mi,627,D726,0.0
42,6,bworf_mi,628,D366,0.0
42,6,bworf_mi,629,D670,0.0
42,6,bworf_mi,630,D283,0.0
42,6,bworf_mi,631,D287,0.0
42,6,bworf_mi,632,D466,0.0
42,6,bworf_mi,633,D465,0.0
42,6,bworf_mi,634,D292,0.0
42,6,bworf_mi,635,D459,0.0
42,6,bworf_mi,636,D458,0.0
42,6,bworf_mi,637,D455,0.0
42,6,bworf_mi,638,D452,0.0
42,6,bworf_mi,639,D300,0.0
42,6,bworf_mi,640,D442,0.0
42,6,bworf_mi,641,D440,0.0
42,6,bworf_mi,642,D418,0.0
42,6,bworf_mi,643,D412,0.0
42,6,bworf_mi,644,D410,0.0
42,6,bworf_mi,645,D405,0.0
42,6,bworf_mi,646,D471,0.0
42,6,bworf_mi,647,D480,0.0
42,6,bworf_mi,648,D507,0.0
42,6,bworf_mi,649,D482,0.0
42,6,bworf_mi,650,D506,0.0
42,6,bworf_mi,651,D505,0.0
42,6,bworf_mi,652,D502,0.0
42,6,bworf_mi,653,D501,0.0
42,6,bworf_mi,654,D266,0.0
42,6,bworf_mi,655,D500,0.0
42,6,bworf_mi,656,D499,0.0
42,6,bworf_mi,657,D498,0.0
42,6,bworf_mi,658,D495,0.0
42,6,bworf_mi,659,D490,0.0
42,6,bworf_mi,660,D489,0.0
42,6,bworf_mi,661,D488,0.0
42,6,bworf_mi,662,D487,0.0
42,6,bworf_mi,663,D484,0.0
42,6,bworf_mi,664,D278,0.0
42,6,bworf_mi,665,D402,0.0
42,6,bworf_mi,666,D399,0.0
42,6,bworf_mi,667,D398,0.0
42,6,bworf_mi,668,D397,0.0
42,6,bworf_mi,669,D338,0.0
42,6,bworf_mi,670,D340,0.0
42,6,bworf_mi,671,D341,0.0
42,6,bworf_mi,672,D342,0.0
42,6,bworf_mi,673,D345,0.0
42,6,bworf_mi,674,D371,0.0
42,6,bworf_mi,675,D370,0.0
42,6,bworf_mi,676,D351,0.0
42,6,bworf_mi,677,D352,0.0
42,6,bworf_mi,678,D353,0.0
42,6,bworf_mi,679,D354,0.0
42,6,bworf_mi,680,D358,0.0
42,6,bworf_mi,681,D359,0.0
42,6,bworf_mi,682,D369,0.0
42,6,bworf_mi,683,D361,0.0
42,6,bworf_mi,684,D377,0.0
42,6,bworf_mi,685,D378,0.0
42,6,bworf_mi,686,D379,0.0
42,6,bworf_mi,687,D386,0.0
42,6,bworf_mi,688,D396,0.0
42,6,bworf_mi,689,D395,0.0
42,6,bworf_mi,690,D394,0.0
42,6,bworf_mi,691,D390,0.0
42,6,bworf_mi,692,D322,0.0
42,6,bworf_mi,693,D776,0.0
42,6,bworf_mi,694,D325,0.0
42,6,bworf_mi,695,D332,0.0
42,6,bworf_mi,696,D385,0.0
42,6,bworf_mi,697,D383,0.0
42,6,bworf_mi,698,D381,0.0
42,6,bworf_mi,699,D329,0.0
42,6,bworf_mi,700,D330,0.0
42,6,bworf_mi,701,D331,0.0
42,6,bworf_mi,702,D259,0.0
42,6,bworf_mi,703,D509,0.0
42,6,bworf_mi,704,D669,0.0
42,6,bworf_mi,705,D633,0.0
42,6,bworf_mi,706,D178,0.0
42,6,bworf_mi,707,D630,0.0
42,6,bworf_mi,708,D624,0.0
42,6,bworf_mi,709,D622,0.0
42,6,bworf_mi,710,D621,0.0
42,6,bworf_mi,711,D620,0.0
42,6,bworf_mi,712,D618,0.0
42,6,bworf_mi,713,D617,0.0
42,6,bworf_mi,714,D615,0.0
42,6,bworf_mi,715,D610,0.0
42,6,bworf_mi,716,D608,0.0
42,6,bworf_mi,717,D606,0.0
42,6,bworf_mi,718,D605,0.0
42,6,bworf_mi,719,D603,0.0
42,6,bworf_mi,720,D601,0.0
42,6,bworf_mi,721,D176,0.0
42,6,bworf_mi,722,D174,0.0
42,6,bworf_mi,723,D512,0.0
42,6,bworf_mi,724,D634,0.0
42,6,bworf_mi,725,D668,0.0
42,6,bworf_mi,726,D667,0.0
42,6,bworf_mi,727,D666,0.0
42,6,bworf_mi,728,D157,0.0
42,6,bworf_mi,729,D664,0.0
42,6,bworf_mi,730,D660,0.0
42,6,bworf_mi,731,D650,0.0
42,6,bworf_mi,732,D163,0.0
42,6,bworf_mi,733,D647,0.0
42,6,bworf_mi,734,D646,0.0
42,6,bworf_mi,735,D645,0.0
42,6,bworf_mi,736,D641,0.0
42,6,bworf_mi,737,D637,0.0
42,6,bworf_mi,738,D636,0.0
42,6,bworf_mi,739,D635,0.0
42,6,bworf_mi,740,D599,0.0
42,6,bworf_mi,741,D598,0.0
42,6,bworf_mi,742,D595,0.0
42,6,bworf_mi,743,D592,0.0
42,6,bworf_mi,744,D543,0.0
42,6,bworf_mi,745,D541,0.0
42,6,bworf_mi,746,D236,0.0
42,6,bworf_mi,747,D538,0.0
42,6,bworf_mi,748,D537,0.0
42,6,bworf_mi,749,D532,0.0
42,6,bworf_mi,750,D531,0.0
42,6,bworf_mi,751,D528,0.0
42,6,bworf_mi,752,D525,0.0
42,6,bworf_mi,753,D249,0.0
42,6,bworf_mi,754,D250,0.0
42,6,bworf_mi,755,D524,0.0
42,6,bworf_mi,756,D252,0.0
42,6,bworf_mi,757,D522,0.0
42,6,bworf_mi,758,D255,0.0
42,6,bworf_mi,759,D551,0.0
42,6,bworf_mi,760,D232,0.0
42,6,bworf_mi,761,D231,0.0
42,6,bworf_mi,762,D580,0.0
42,6,bworf_mi,763,D205,0.0
42,6,bworf_mi,764,D591,0.0
42,6,bworf_mi,765,D208,0.0
42,6,bworf_mi,766,D209,0.0
42,6,bworf_mi,767,D210,0.0
42,6,bworf_mi,768,D586,0.0
42,6,bworf_mi,769,D575,0.0
42,6,bworf_mi,770,D552,0.0
42,6,bworf_mi,771,D218,0.0
42,6,bworf_mi,772,D572,0.0
42,6,bworf_mi,773,D223,0.0
42,6,bworf_mi,774,D568,0.0
42,6,bworf_mi,775,D561,0.0
42,6,bworf_mi,776,D553,0.0
42,6,bworf_mi,777,D629,0.0
