seed,fold,model_name,rank,feature_name,mi_score
46,8,bworf_mi,565,D073,0.0
46,8,bworf_mi,566,D747,0.0
46,8,bworf_mi,567,D070,0.0
46,8,bworf_mi,568,D749,0.0
46,8,bworf_mi,569,D087,0.0
46,8,bworf_mi,570,D067,0.0
46,8,bworf_mi,571,D066,0.0
46,8,bworf_mi,572,D763,0.0
46,8,bworf_mi,573,D753,0.0
46,8,bworf_mi,574,D059,0.0
46,8,bworf_mi,575,D041,0.0
46,8,bworf_mi,576,D762,0.0
46,8,bworf_mi,577,D043,0.0
46,8,bworf_mi,578,D057,0.0
46,8,bworf_mi,579,D754,0.0
46,8,bworf_mi,580,D053,0.0
46,8,bworf_mi,581,D758,0.0
46,8,bworf_mi,582,D759,0.0
46,8,bworf_mi,583,D049,0.0
46,8,bworf_mi,584,D030,0.0
46,8,bworf_mi,585,D765,0.0
46,8,bworf_mi,586,D121,0.0
46,8,bworf_mi,587,D106,0.0
46,8,bworf_mi,588,D118,0.0
46,8,bworf_mi,589,D013,0.0
46,8,bworf_mi,590,D734,0.0
46,8,bworf_mi,591,D014,0.0
46,8,bworf_mi,592,D015,0.0
46,8,bworf_mi,593,D115,0.0
46,8,bworf_mi,594,D739,0.0
46,8,bworf_mi,595,D113,0.0
46,8,bworf_mi,596,D740,0.0
46,8,bworf_mi,597,D110,0.0
46,8,bworf_mi,598,D109,0.0
46,8,bworf_mi,599,D108,0.0
46,8,bworf_mi,600,D107,0.0
46,8,bworf_mi,601,D017,0.0
46,8,bworf_mi,602,D105,0.0
46,8,bworf_mi,603,D088,0.0
46,8,bworf_mi,604,D020,0.0
46,8,bworf_mi,605,D021,0.0
46,8,bworf_mi,606,D103,0.0
46,8,bworf_mi,607,D760,0.0
46,8,bworf_mi,608,D768,0.0
46,8,bworf_mi,609,D098,0.0
46,8,bworf_mi,610,D097,0.0
46,8,bworf_mi,611,D096,0.0
46,8,bworf_mi,612,D094,0.0
46,8,bworf_mi,613,D767,0.0
46,8,bworf_mi,614,D027,0.0
46,8,bworf_mi,615,D092,0.0
46,8,bworf_mi,616,D090,0.0
46,8,bworf_mi,617,D089,0.0
46,8,bworf_mi,618,D158,0.0
46,8,bworf_mi,619,D643,0.0
46,8,bworf_mi,620,D707,0.0
46,8,bworf_mi,621,D381,0.0
46,8,bworf_mi,622,D369,0.0
46,8,bworf_mi,623,D372,0.0
46,8,bworf_mi,624,D552,0.0
46,8,bworf_mi,625,D376,0.0
46,8,bworf_mi,626,D377,0.0
46,8,bworf_mi,627,D379,0.0
46,8,bworf_mi,628,D380,0.0
46,8,bworf_mi,629,D385,0.0
46,8,bworf_mi,630,D558,0.0
46,8,bworf_mi,631,D386,0.0
46,8,bworf_mi,632,D388,0.0
46,8,bworf_mi,633,D776,0.0
46,8,bworf_mi,634,D390,0.0
46,8,bworf_mi,635,D394,0.0
46,8,bworf_mi,636,D395,0.0
46,8,bworf_mi,637,D396,0.0
46,8,bworf_mi,638,D361,0.0
46,8,bworf_mi,639,D358,0.0
46,8,bworf_mi,640,D398,0.0
46,8,bworf_mi,641,D575,0.0
46,8,bworf_mi,642,D592,0.0
46,8,bworf_mi,643,D320,0.0
46,8,bworf_mi,644,D585,0.0
46,8,bworf_mi,645,D584,0.0
46,8,bworf_mi,646,D327,0.0
46,8,bworf_mi,647,D328,0.0
46,8,bworf_mi,648,D582,0.0
46,8,bworf_mi,649,D336,0.0
46,8,bworf_mi,650,D354,0.0
46,8,bworf_mi,651,D342,0.0
46,8,bworf_mi,652,D572,0.0
46,8,bworf_mi,653,D569,0.0
46,8,bworf_mi,654,D568,0.0
46,8,bworf_mi,655,D350,0.0
46,8,bworf_mi,656,D352,0.0
46,8,bworf_mi,657,D353,0.0
46,8,bworf_mi,658,D397,0.0
46,8,bworf_mi,659,D401,0.0
46,8,bworf_mi,660,D163,0.0
46,8,bworf_mi,661,D461,0.0
46,8,bworf_mi,662,D502,0.0
46,8,bworf_mi,663,D501,0.0
46,8,bworf_mi,664,D500,0.0
46,8,bworf_mi,665,D499,0.0
46,8,bworf_mi,666,D455,0.0
46,8,bworf_mi,667,D498,0.0
46,8,bworf_mi,668,D494,0.0
46,8,bworf_mi,669,D465,0.0
46,8,bworf_mi,670,D506,0.0
46,8,bworf_mi,671,D467,0.0
46,8,bworf_mi,672,D468,0.0
46,8,bworf_mi,673,D490,0.0
46,8,bworf_mi,674,D474,0.0
46,8,bworf_mi,675,D487,0.0
46,8,bworf_mi,676,D476,0.0
46,8,bworf_mi,677,D484,0.0
46,8,bworf_mi,678,D505,0.0
46,8,bworf_mi,679,D442,0.0
46,8,bworf_mi,680,D405,0.0
46,8,bworf_mi,681,D531,0.0
46,8,bworf_mi,682,D541,0.0
46,8,bworf_mi,683,D409,0.0
46,8,bworf_mi,684,D538,0.0
46,8,bworf_mi,685,D537,0.0
46,8,bworf_mi,686,D536,0.0
46,8,bworf_mi,687,D535,0.0
46,8,bworf_mi,688,D534,0.0
46,8,bworf_mi,689,D526,0.0
46,8,bworf_mi,690,D507,0.0
46,8,bworf_mi,691,D525,0.0
46,8,bworf_mi,692,D524,0.0
46,8,bworf_mi,693,D522,0.0
46,8,bworf_mi,694,D510,0.0
46,8,bworf_mi,695,D509,0.0
46,8,bworf_mi,696,D439,0.0
46,8,bworf_mi,697,D440,0.0
46,8,bworf_mi,698,D595,0.0
46,8,bworf_mi,699,D601,0.0
46,8,bworf_mi,700,D308,0.0
46,8,bworf_mi,701,D215,0.0
46,8,bworf_mi,702,D205,0.0
46,8,bworf_mi,703,D206,0.0
46,8,bworf_mi,704,D207,0.0
46,8,bworf_mi,705,D208,0.0
46,8,bworf_mi,706,D209,0.0
46,8,bworf_mi,707,D661,0.0
46,8,bworf_mi,708,D659,0.0
46,8,bworf_mi,709,D216,0.0
46,8,bworf_mi,710,D669,0.0
46,8,bworf_mi,711,D655,0.0
46,8,bworf_mi,712,D221,0.0
46,8,bworf_mi,713,D654,0.0
46,8,bworf_mi,714,D652,0.0
46,8,bworf_mi,715,D651,0.0
46,8,bworf_mi,716,D650,0.0
46,8,bworf_mi,717,D649,0.0
46,8,bworf_mi,718,D667,0.0
46,8,bworf_mi,719,D672,0.0
46,8,bworf_mi,720,D306,0.0
46,8,bworf_mi,721,D181,0.0
46,8,bworf_mi,722,D704,0.0
46,8,bworf_mi,723,D700,0.0
46,8,bworf_mi,724,D696,0.0
46,8,bworf_mi,725,D694,0.0
46,8,bworf_mi,726,D173,0.0
46,8,bworf_mi,727,D174,0.0
46,8,bworf_mi,728,D178,0.0
46,8,bworf_mi,729,D690,0.0
46,8,bworf_mi,730,D673,0.0
46,8,bworf_mi,731,D689,0.0
46,8,bworf_mi,732,D685,0.0
46,8,bworf_mi,733,D684,0.0
46,8,bworf_mi,734,D682,0.0
46,8,bworf_mi,735,D679,0.0
46,8,bworf_mi,736,D194,0.0
46,8,bworf_mi,737,D675,0.0
46,8,bworf_mi,738,D229,0.0
46,8,bworf_mi,739,D648,0.0
46,8,bworf_mi,740,D231,0.0
46,8,bworf_mi,741,D613,0.0
46,8,bworf_mi,742,D618,0.0
46,8,bworf_mi,743,D278,0.0
46,8,bworf_mi,744,D280,0.0
46,8,bworf_mi,745,D283,0.0
46,8,bworf_mi,746,D286,0.0
46,8,bworf_mi,747,D287,0.0
46,8,bworf_mi,748,D289,0.0
46,8,bworf_mi,749,D612,0.0
46,8,bworf_mi,750,D646,0.0
46,8,bworf_mi,751,D292,0.0
46,8,bworf_mi,752,D294,0.0
46,8,bworf_mi,753,D608,0.0
46,8,bworf_mi,754,D297,0.0
46,8,bworf_mi,755,D607,0.0
46,8,bworf_mi,756,D300,0.0
46,8,bworf_mi,757,D604,0.0
46,8,bworf_mi,758,D620,0.0
46,8,bworf_mi,759,D621,0.0
46,8,bworf_mi,760,D623,0.0
46,8,bworf_mi,761,D624,0.0
46,8,bworf_mi,762,D236,0.0
46,8,bworf_mi,763,D241,0.0
46,8,bworf_mi,764,D642,0.0
46,8,bworf_mi,765,D641,0.0
46,8,bworf_mi,766,D639,0.0
46,8,bworf_mi,767,D638,0.0
46,8,bworf_mi,768,D248,0.0
46,8,bworf_mi,769,D637,0.0
46,8,bworf_mi,770,D635,0.0
46,8,bworf_mi,771,D255,0.0
46,8,bworf_mi,772,D258,0.0
46,8,bworf_mi,773,D260,0.0
46,8,bworf_mi,774,D630,0.0
46,8,bworf_mi,775,D629,0.0
46,8,bworf_mi,776,D627,0.0
46,8,bworf_mi,777,D001,0.0
