seed,fold,model_name,rank,feature_name,mi_score
45,1,bworf_mi,566,D052,0.0
45,1,bworf_mi,567,D053,0.0
45,1,bworf_mi,568,D072,0.0
45,1,bworf_mi,569,D071,0.0
45,1,bworf_mi,570,D015,0.0
45,1,bworf_mi,571,D066,0.0
45,1,bworf_mi,572,D163,0.0
45,1,bworf_mi,573,D175,0.0
45,1,bworf_mi,574,D020,0.0
45,1,bworf_mi,575,D081,0.0
45,1,bworf_mi,576,D082,0.0
45,1,bworf_mi,577,D026,0.0
45,1,bworf_mi,578,D095,0.0
45,1,bworf_mi,579,D063,0.0
45,1,bworf_mi,580,D093,0.0
45,1,bworf_mi,581,D023,0.0
45,1,bworf_mi,582,D007,0.0
45,1,bworf_mi,583,D022,0.0
45,1,bworf_mi,584,D090,0.0
45,1,bworf_mi,585,D137,0.0
45,1,bworf_mi,586,D086,0.0
45,1,bworf_mi,587,D142,0.0
45,1,bworf_mi,588,D144,0.0
45,1,bworf_mi,589,D083,0.0
45,1,bworf_mi,590,D021,0.0
45,1,bworf_mi,591,D009,0.0
45,1,bworf_mi,592,D152,0.0
45,1,bworf_mi,593,D389,0.0
45,1,bworf_mi,594,D205,0.0
45,1,bworf_mi,595,D659,0.0
45,1,bworf_mi,596,D639,0.0
45,1,bworf_mi,597,D642,0.0
45,1,bworf_mi,598,D643,0.0
45,1,bworf_mi,599,D645,0.0
45,1,bworf_mi,600,D650,0.0
45,1,bworf_mi,601,D651,0.0
45,1,bworf_mi,602,D652,0.0
45,1,bworf_mi,603,D654,0.0
45,1,bworf_mi,604,D658,0.0
45,1,bworf_mi,605,D667,0.0
45,1,bworf_mi,606,D206,0.0
45,1,bworf_mi,607,D669,0.0
45,1,bworf_mi,608,D670,0.0
45,1,bworf_mi,609,D671,0.0
45,1,bworf_mi,610,D673,0.0
45,1,bworf_mi,611,D674,0.0
45,1,bworf_mi,612,D678,0.0
45,1,bworf_mi,613,D681,0.0
45,1,bworf_mi,614,D686,0.0
45,1,bworf_mi,615,D687,0.0
45,1,bworf_mi,616,D637,0.0
45,1,bworf_mi,617,D633,0.0
45,1,bworf_mi,618,D632,0.0
45,1,bworf_mi,619,D629,0.0
45,1,bworf_mi,620,D586,0.0
45,1,bworf_mi,621,D588,0.0
45,1,bworf_mi,622,D595,0.0
45,1,bworf_mi,623,D596,0.0
45,1,bworf_mi,624,D598,0.0
45,1,bworf_mi,625,D602,0.0
45,1,bworf_mi,626,D604,0.0
45,1,bworf_mi,627,D605,0.0
45,1,bworf_mi,628,D607,0.0
45,1,bworf_mi,629,D609,0.0
45,1,bworf_mi,630,D611,0.0
45,1,bworf_mi,631,D613,0.0
45,1,bworf_mi,632,D614,0.0
45,1,bworf_mi,633,D615,0.0
45,1,bworf_mi,634,D616,0.0
45,1,bworf_mi,635,D621,0.0
45,1,bworf_mi,636,D623,0.0
45,1,bworf_mi,637,D624,0.0
45,1,bworf_mi,638,D628,0.0
45,1,bworf_mi,639,D688,0.0
45,1,bworf_mi,640,D689,0.0
45,1,bworf_mi,641,D691,0.0
45,1,bworf_mi,642,D740,0.0
45,1,bworf_mi,643,D743,0.0
45,1,bworf_mi,644,D744,0.0
45,1,bworf_mi,645,D745,0.0
45,1,bworf_mi,646,D747,0.0
45,1,bworf_mi,647,D752,0.0
45,1,bworf_mi,648,D753,0.0
45,1,bworf_mi,649,D754,0.0
45,1,bworf_mi,650,D756,0.0
45,1,bworf_mi,651,D758,0.0
45,1,bworf_mi,652,D759,0.0
45,1,bworf_mi,653,D760,0.0
45,1,bworf_mi,654,D763,0.0
45,1,bworf_mi,655,D764,0.0
45,1,bworf_mi,656,D765,0.0
45,1,bworf_mi,657,D767,0.0
45,1,bworf_mi,658,D768,0.0
45,1,bworf_mi,659,D770,0.0
45,1,bworf_mi,660,D771,0.0
45,1,bworf_mi,661,D773,0.0
45,1,bworf_mi,662,D741,0.0
45,1,bworf_mi,663,D738,0.0
45,1,bworf_mi,664,D693,0.0
45,1,bworf_mi,665,D736,0.0
45,1,bworf_mi,666,D700,0.0
45,1,bworf_mi,667,D702,0.0
45,1,bworf_mi,668,D704,0.0
45,1,bworf_mi,669,D705,0.0
45,1,bworf_mi,670,D706,0.0
45,1,bworf_mi,671,D709,0.0
45,1,bworf_mi,672,D712,0.0
45,1,bworf_mi,673,D714,0.0
45,1,bworf_mi,674,D716,0.0
45,1,bworf_mi,675,D717,0.0
45,1,bworf_mi,676,D720,0.0
45,1,bworf_mi,677,D723,0.0
45,1,bworf_mi,678,D726,0.0
45,1,bworf_mi,679,D727,0.0
45,1,bworf_mi,680,D728,0.0
45,1,bworf_mi,681,D730,0.0
45,1,bworf_mi,682,D733,0.0
45,1,bworf_mi,683,D734,0.0
45,1,bworf_mi,684,D735,0.0
45,1,bworf_mi,685,D585,0.0
45,1,bworf_mi,686,D582,0.0
45,1,bworf_mi,687,D580,0.0
45,1,bworf_mi,688,D322,0.0
45,1,bworf_mi,689,D326,0.0
45,1,bworf_mi,690,D327,0.0
45,1,bworf_mi,691,D332,0.0
45,1,bworf_mi,692,D340,0.0
45,1,bworf_mi,693,D344,0.0
45,1,bworf_mi,694,D350,0.0
45,1,bworf_mi,695,D353,0.0
45,1,bworf_mi,696,D354,0.0
45,1,bworf_mi,697,D356,0.0
45,1,bworf_mi,698,D361,0.0
45,1,bworf_mi,699,D364,0.0
45,1,bworf_mi,700,D366,0.0
45,1,bworf_mi,701,D372,0.0
45,1,bworf_mi,702,D383,0.0
45,1,bworf_mi,703,D384,0.0
45,1,bworf_mi,704,D385,0.0
45,1,bworf_mi,705,D776,0.0
45,1,bworf_mi,706,D390,0.0
45,1,bworf_mi,707,D391,0.0
45,1,bworf_mi,708,D325,0.0
45,1,bworf_mi,709,D300,0.0
45,1,bworf_mi,710,D396,0.0
45,1,bworf_mi,711,D294,0.0
45,1,bworf_mi,712,D208,0.0
45,1,bworf_mi,713,D209,0.0
45,1,bworf_mi,714,D210,0.0
45,1,bworf_mi,715,D216,0.0
45,1,bworf_mi,716,D229,0.0
45,1,bworf_mi,717,D236,0.0
45,1,bworf_mi,718,D244,0.0
45,1,bworf_mi,719,D249,0.0
45,1,bworf_mi,720,D250,0.0
45,1,bworf_mi,721,D252,0.0
45,1,bworf_mi,722,D255,0.0
45,1,bworf_mi,723,D259,0.0
45,1,bworf_mi,724,D264,0.0
45,1,bworf_mi,725,D273,0.0
45,1,bworf_mi,726,D278,0.0
45,1,bworf_mi,727,D284,0.0
45,1,bworf_mi,728,D287,0.0
45,1,bworf_mi,729,D288,0.0
45,1,bworf_mi,730,D289,0.0
45,1,bworf_mi,731,D392,0.0
45,1,bworf_mi,732,D399,0.0
45,1,bworf_mi,733,D575,0.0
45,1,bworf_mi,734,D503,0.0
45,1,bworf_mi,735,D506,0.0
45,1,bworf_mi,736,D507,0.0
45,1,bworf_mi,737,D508,0.0
45,1,bworf_mi,738,D510,0.0
45,1,bworf_mi,739,D522,0.0
45,1,bworf_mi,740,D524,0.0
45,1,bworf_mi,741,D525,0.0
45,1,bworf_mi,742,D528,0.0
45,1,bworf_mi,743,D535,0.0
45,1,bworf_mi,744,D536,0.0
45,1,bworf_mi,745,D537,0.0
45,1,bworf_mi,746,D538,0.0
45,1,bworf_mi,747,D541,0.0
45,1,bworf_mi,748,D550,0.0
45,1,bworf_mi,749,D551,0.0
45,1,bworf_mi,750,D552,0.0
45,1,bworf_mi,751,D553,0.0
45,1,bworf_mi,752,D568,0.0
45,1,bworf_mi,753,D572,0.0
45,1,bworf_mi,754,D505,0.0
45,1,bworf_mi,755,D502,0.0
45,1,bworf_mi,756,D405,0.0
45,1,bworf_mi,757,D500,0.0
45,1,bworf_mi,758,D418,0.0
45,1,bworf_mi,759,D440,0.0
45,1,bworf_mi,760,D448,0.0
45,1,bworf_mi,761,D452,0.0
45,1,bworf_mi,762,D454,0.0
45,1,bworf_mi,763,D455,0.0
45,1,bworf_mi,764,D459,0.0
45,1,bworf_mi,765,D460,0.0
45,1,bworf_mi,766,D465,0.0
45,1,bworf_mi,767,D468,0.0
45,1,bworf_mi,768,D474,0.0
45,1,bworf_mi,769,D479,0.0
45,1,bworf_mi,770,D480,0.0
45,1,bworf_mi,771,D481,0.0
45,1,bworf_mi,772,D484,0.0
45,1,bworf_mi,773,D486,0.0
45,1,bworf_mi,774,D487,0.0
45,1,bworf_mi,775,D488,0.0
45,1,bworf_mi,776,D490,0.0
45,1,bworf_mi,777,D001,0.0
