seed,fold,model_name,rank,feature_name,mi_score
45,9,bworf_mi,563,D038,0.0
45,9,bworf_mi,564,D040,0.0
45,9,bworf_mi,565,D043,0.0
45,9,bworf_mi,566,D770,0.0
45,9,bworf_mi,567,D044,0.0
45,9,bworf_mi,568,D045,0.0
45,9,bworf_mi,569,D046,0.0
45,9,bworf_mi,570,D499,0.0
45,9,bworf_mi,571,D048,0.0
45,9,bworf_mi,572,D051,0.0
45,9,bworf_mi,573,D029,0.0
45,9,bworf_mi,574,D027,0.0
45,9,bworf_mi,575,D480,0.0
45,9,bworf_mi,576,D013,0.0
45,9,bworf_mi,577,D490,0.0
45,9,bworf_mi,578,D005,0.0
45,9,bworf_mi,579,D775,0.0
45,9,bworf_mi,580,D007,0.0
45,9,bworf_mi,581,D009,0.0
45,9,bworf_mi,582,D498,0.0
45,9,bworf_mi,583,D016,0.0
45,9,bworf_mi,584,D771,0.0
45,9,bworf_mi,585,D017,0.0
45,9,bworf_mi,586,D773,0.0
45,9,bworf_mi,587,D020,0.0
45,9,bworf_mi,588,D021,0.0
45,9,bworf_mi,589,D022,0.0
45,9,bworf_mi,590,D024,0.0
45,9,bworf_mi,591,D052,0.0
45,9,bworf_mi,592,D053,0.0
45,9,bworf_mi,593,D057,0.0
45,9,bworf_mi,594,D095,0.0
45,9,bworf_mi,595,D083,0.0
45,9,bworf_mi,596,D086,0.0
45,9,bworf_mi,597,D090,0.0
45,9,bworf_mi,598,D756,0.0
45,9,bworf_mi,599,D092,0.0
45,9,bworf_mi,600,D093,0.0
45,9,bworf_mi,601,D752,0.0
45,9,bworf_mi,602,D765,0.0
45,9,bworf_mi,603,D098,0.0
45,9,bworf_mi,604,D100,0.0
45,9,bworf_mi,605,D103,0.0
45,9,bworf_mi,606,D104,0.0
45,9,bworf_mi,607,D105,0.0
45,9,bworf_mi,608,D107,0.0
45,9,bworf_mi,609,D082,0.0
45,9,bworf_mi,610,D081,0.0
45,9,bworf_mi,611,D500,0.0
45,9,bworf_mi,612,D077,0.0
45,9,bworf_mi,613,D076,0.0
45,9,bworf_mi,614,D733,0.0
45,9,bworf_mi,615,D075,0.0
45,9,bworf_mi,616,D074,0.0
45,9,bworf_mi,617,D072,0.0
45,9,bworf_mi,618,D071,0.0
45,9,bworf_mi,619,D761,0.0
45,9,bworf_mi,620,D066,0.0
45,9,bworf_mi,621,D762,0.0
45,9,bworf_mi,622,D063,0.0
45,9,bworf_mi,623,D763,0.0
45,9,bworf_mi,624,D764,0.0
45,9,bworf_mi,625,D059,0.0
45,9,bworf_mi,626,D734,0.0
45,9,bworf_mi,627,D210,0.0
45,9,bworf_mi,628,D504,0.0
45,9,bworf_mi,629,D606,0.0
45,9,bworf_mi,630,D322,0.0
45,9,bworf_mi,631,D604,0.0
45,9,bworf_mi,632,D526,0.0
45,9,bworf_mi,633,D325,0.0
45,9,bworf_mi,634,D327,0.0
45,9,bworf_mi,635,D442,0.0
45,9,bworf_mi,636,D332,0.0
45,9,bworf_mi,637,D528,0.0
45,9,bworf_mi,638,D440,0.0
45,9,bworf_mi,639,D529,0.0
45,9,bworf_mi,640,D340,0.0
45,9,bworf_mi,641,D596,0.0
45,9,bworf_mi,642,D342,0.0
45,9,bworf_mi,643,D595,0.0
45,9,bworf_mi,644,D344,0.0
45,9,bworf_mi,645,D605,0.0
45,9,bworf_mi,646,D609,0.0
45,9,bworf_mi,647,D436,0.0
45,9,bworf_mi,648,D611,0.0
45,9,bworf_mi,649,D289,0.0
45,9,bworf_mi,650,D512,0.0
45,9,bworf_mi,651,D292,0.0
45,9,bworf_mi,652,D515,0.0
45,9,bworf_mi,653,D452,0.0
45,9,bworf_mi,654,D299,0.0
45,9,bworf_mi,655,D300,0.0
45,9,bworf_mi,656,D624,0.0
45,9,bworf_mi,657,D623,0.0
45,9,bworf_mi,658,D621,0.0
45,9,bworf_mi,659,D522,0.0
45,9,bworf_mi,660,D308,0.0
45,9,bworf_mi,661,D524,0.0
45,9,bworf_mi,662,D614,0.0
45,9,bworf_mi,663,D613,0.0
45,9,bworf_mi,664,D345,0.0
45,9,bworf_mi,665,D593,0.0
45,9,bworf_mi,666,D730,0.0
45,9,bworf_mi,667,D384,0.0
45,9,bworf_mi,668,D388,0.0
45,9,bworf_mi,669,D776,0.0
45,9,bworf_mi,670,D391,0.0
45,9,bworf_mi,671,D392,0.0
45,9,bworf_mi,672,D568,0.0
45,9,bworf_mi,673,D396,0.0
45,9,bworf_mi,674,D541,0.0
45,9,bworf_mi,675,D558,0.0
45,9,bworf_mi,676,D409,0.0
45,9,bworf_mi,677,D422,0.0
45,9,bworf_mi,678,D413,0.0
45,9,bworf_mi,679,D414,0.0
45,9,bworf_mi,680,D553,0.0
45,9,bworf_mi,681,D552,0.0
45,9,bworf_mi,682,D418,0.0
45,9,bworf_mi,683,D569,0.0
45,9,bworf_mi,684,D381,0.0
45,9,bworf_mi,685,D350,0.0
45,9,bworf_mi,686,D572,0.0
45,9,bworf_mi,687,D352,0.0
45,9,bworf_mi,688,D353,0.0
45,9,bworf_mi,689,D354,0.0
45,9,bworf_mi,690,D355,0.0
45,9,bworf_mi,691,D358,0.0
45,9,bworf_mi,692,D359,0.0
45,9,bworf_mi,693,D361,0.0
45,9,bworf_mi,694,D366,0.0
45,9,bworf_mi,695,D532,0.0
45,9,bworf_mi,696,D581,0.0
45,9,bworf_mi,697,D372,0.0
45,9,bworf_mi,698,D575,0.0
45,9,bworf_mi,699,D535,0.0
45,9,bworf_mi,700,D377,0.0
45,9,bworf_mi,701,D536,0.0
45,9,bworf_mi,702,D288,0.0
45,9,bworf_mi,703,D287,0.0
45,9,bworf_mi,704,D284,0.0
45,9,bworf_mi,705,D706,0.0
45,9,bworf_mi,706,D704,0.0
45,9,bworf_mi,707,D468,0.0
45,9,bworf_mi,708,D507,0.0
45,9,bworf_mi,709,D702,0.0
45,9,bworf_mi,710,D700,0.0
45,9,bworf_mi,711,D694,0.0
45,9,bworf_mi,712,D693,0.0
45,9,bworf_mi,713,D691,0.0
45,9,bworf_mi,714,D689,0.0
45,9,bworf_mi,715,D688,0.0
45,9,bworf_mi,716,D687,0.0
45,9,bworf_mi,717,D681,0.0
45,9,bworf_mi,718,D209,0.0
45,9,bworf_mi,719,D212,0.0
45,9,bworf_mi,720,D678,0.0
45,9,bworf_mi,721,D705,0.0
45,9,bworf_mi,722,D708,0.0
45,9,bworf_mi,723,D629,0.0
45,9,bworf_mi,724,D181,0.0
45,9,bworf_mi,725,D157,0.0
45,9,bworf_mi,726,D727,0.0
45,9,bworf_mi,727,D505,0.0
45,9,bworf_mi,728,D163,0.0
45,9,bworf_mi,729,D723,0.0
45,9,bworf_mi,730,D720,0.0
45,9,bworf_mi,731,D718,0.0
45,9,bworf_mi,732,D717,0.0
45,9,bworf_mi,733,D506,0.0
45,9,bworf_mi,734,D713,0.0
45,9,bworf_mi,735,D712,0.0
45,9,bworf_mi,736,D469,0.0
45,9,bworf_mi,737,D710,0.0
45,9,bworf_mi,738,D178,0.0
45,9,bworf_mi,739,D180,0.0
45,9,bworf_mi,740,D677,0.0
45,9,bworf_mi,741,D216,0.0
45,9,bworf_mi,742,D217,0.0
45,9,bworf_mi,743,D674,0.0
45,9,bworf_mi,744,D460,0.0
45,9,bworf_mi,745,D250,0.0
45,9,bworf_mi,746,D252,0.0
45,9,bworf_mi,747,D645,0.0
45,9,bworf_mi,748,D255,0.0
45,9,bworf_mi,749,D458,0.0
45,9,bworf_mi,750,D643,0.0
45,9,bworf_mi,751,D642,0.0
45,9,bworf_mi,752,D266,0.0
45,9,bworf_mi,753,D639,0.0
45,9,bworf_mi,754,D637,0.0
45,9,bworf_mi,755,D636,0.0
45,9,bworf_mi,756,D633,0.0
45,9,bworf_mi,757,D632,0.0
45,9,bworf_mi,758,D278,0.0
45,9,bworf_mi,759,D652,0.0
45,9,bworf_mi,760,D654,0.0
45,9,bworf_mi,761,D658,0.0
45,9,bworf_mi,762,D668,0.0
45,9,bworf_mi,763,D465,0.0
45,9,bworf_mi,764,D673,0.0
45,9,bworf_mi,765,D671,0.0
45,9,bworf_mi,766,D670,0.0
45,9,bworf_mi,767,D509,0.0
45,9,bworf_mi,768,D229,0.0
45,9,bworf_mi,769,D231,0.0
45,9,bworf_mi,770,D659,0.0
45,9,bworf_mi,771,D232,0.0
45,9,bworf_mi,772,D667,0.0
45,9,bworf_mi,773,D236,0.0
45,9,bworf_mi,774,D237,0.0
45,9,bworf_mi,775,D660,0.0
45,9,bworf_mi,776,D241,0.0
45,9,bworf_mi,777,D389,0.0
