seed,fold,model_name,rank,feature_name,mi_score
42,9,bworf_mi,570,D137,0.0
42,9,bworf_mi,571,D138,0.0
42,9,bworf_mi,572,D058,0.0
42,9,bworf_mi,573,D057,0.0
42,9,bworf_mi,574,D017,0.0
42,9,bworf_mi,575,D018,0.0
42,9,bworf_mi,576,D054,0.0
42,9,bworf_mi,577,D020,0.0
42,9,bworf_mi,578,D078,0.0
42,9,bworf_mi,579,D389,0.0
42,9,bworf_mi,580,D208,0.0
42,9,bworf_mi,581,D643,0.0
42,9,bworf_mi,582,D646,0.0
42,9,bworf_mi,583,D647,0.0
42,9,bworf_mi,584,D649,0.0
42,9,bworf_mi,585,D651,0.0
42,9,bworf_mi,586,D660,0.0
42,9,bworf_mi,587,D664,0.0
42,9,bworf_mi,588,D666,0.0
42,9,bworf_mi,589,D667,0.0
42,9,bworf_mi,590,D668,0.0
42,9,bworf_mi,591,D669,0.0
42,9,bworf_mi,592,D670,0.0
42,9,bworf_mi,593,D672,0.0
42,9,bworf_mi,594,D673,0.0
42,9,bworf_mi,595,D675,0.0
42,9,bworf_mi,596,D677,0.0
42,9,bworf_mi,597,D678,0.0
42,9,bworf_mi,598,D679,0.0
42,9,bworf_mi,599,D684,0.0
42,9,bworf_mi,600,D685,0.0
42,9,bworf_mi,601,D686,0.0
42,9,bworf_mi,602,D687,0.0
42,9,bworf_mi,603,D645,0.0
42,9,bworf_mi,604,D641,0.0
42,9,bworf_mi,605,D690,0.0
42,9,bworf_mi,606,D638,0.0
42,9,bworf_mi,607,D598,0.0
42,9,bworf_mi,608,D600,0.0
42,9,bworf_mi,609,D605,0.0
42,9,bworf_mi,610,D606,0.0
42,9,bworf_mi,611,D607,0.0
42,9,bworf_mi,612,D608,0.0
42,9,bworf_mi,613,D610,0.0
42,9,bworf_mi,614,D615,0.0
42,9,bworf_mi,615,D617,0.0
42,9,bworf_mi,616,D618,0.0
42,9,bworf_mi,617,D620,0.0
42,9,bworf_mi,618,D621,0.0
42,9,bworf_mi,619,D622,0.0
42,9,bworf_mi,620,D624,0.0
42,9,bworf_mi,621,D629,0.0
42,9,bworf_mi,622,D630,0.0
42,9,bworf_mi,623,D633,0.0
42,9,bworf_mi,624,D634,0.0
42,9,bworf_mi,625,D635,0.0
42,9,bworf_mi,626,D636,0.0
42,9,bworf_mi,627,D637,0.0
42,9,bworf_mi,628,D688,0.0
42,9,bworf_mi,629,D691,0.0
42,9,bworf_mi,630,D209,0.0
42,9,bworf_mi,631,D731,0.0
42,9,bworf_mi,632,D737,0.0
42,9,bworf_mi,633,D738,0.0
42,9,bworf_mi,634,D740,0.0
42,9,bworf_mi,635,D741,0.0
42,9,bworf_mi,636,D743,0.0
42,9,bworf_mi,637,D745,0.0
42,9,bworf_mi,638,D748,0.0
42,9,bworf_mi,639,D751,0.0
42,9,bworf_mi,640,D754,0.0
42,9,bworf_mi,641,D760,0.0
42,9,bworf_mi,642,D761,0.0
42,9,bworf_mi,643,D763,0.0
42,9,bworf_mi,644,D764,0.0
42,9,bworf_mi,645,D765,0.0
42,9,bworf_mi,646,D767,0.0
42,9,bworf_mi,647,D768,0.0
42,9,bworf_mi,648,D769,0.0
42,9,bworf_mi,649,D770,0.0
42,9,bworf_mi,650,D772,0.0
42,9,bworf_mi,651,D773,0.0
42,9,bworf_mi,652,D775,0.0
42,9,bworf_mi,653,D735,0.0
42,9,bworf_mi,654,D729,0.0
42,9,bworf_mi,655,D692,0.0
42,9,bworf_mi,656,D728,0.0
42,9,bworf_mi,657,D693,0.0
42,9,bworf_mi,658,D695,0.0
42,9,bworf_mi,659,D696,0.0
42,9,bworf_mi,660,D699,0.0
42,9,bworf_mi,661,D700,0.0
42,9,bworf_mi,662,D701,0.0
42,9,bworf_mi,663,D702,0.0
42,9,bworf_mi,664,D703,0.0
42,9,bworf_mi,665,D706,0.0
42,9,bworf_mi,666,D707,0.0
42,9,bworf_mi,667,D708,0.0
42,9,bworf_mi,668,D709,0.0
42,9,bworf_mi,669,D710,0.0
42,9,bworf_mi,670,D714,0.0
42,9,bworf_mi,671,D717,0.0
42,9,bworf_mi,672,D718,0.0
42,9,bworf_mi,673,D720,0.0
42,9,bworf_mi,674,D722,0.0
42,9,bworf_mi,675,D723,0.0
42,9,bworf_mi,676,D725,0.0
42,9,bworf_mi,677,D726,0.0
42,9,bworf_mi,678,D597,0.0
42,9,bworf_mi,679,D595,0.0
42,9,bworf_mi,680,D592,0.0
42,9,bworf_mi,681,D340,0.0
42,9,bworf_mi,682,D342,0.0
42,9,bworf_mi,683,D343,0.0
42,9,bworf_mi,684,D345,0.0
42,9,bworf_mi,685,D350,0.0
42,9,bworf_mi,686,D352,0.0
42,9,bworf_mi,687,D354,0.0
42,9,bworf_mi,688,D361,0.0
42,9,bworf_mi,689,D364,0.0
42,9,bworf_mi,690,D366,0.0
42,9,bworf_mi,691,D369,0.0
42,9,bworf_mi,692,D370,0.0
42,9,bworf_mi,693,D378,0.0
42,9,bworf_mi,694,D379,0.0
42,9,bworf_mi,695,D381,0.0
42,9,bworf_mi,696,D383,0.0
42,9,bworf_mi,697,D385,0.0
42,9,bworf_mi,698,D386,0.0
42,9,bworf_mi,699,D776,0.0
42,9,bworf_mi,700,D390,0.0
42,9,bworf_mi,701,D394,0.0
42,9,bworf_mi,702,D395,0.0
42,9,bworf_mi,703,D341,0.0
42,9,bworf_mi,704,D339,0.0
42,9,bworf_mi,705,D575,0.0
42,9,bworf_mi,706,D335,0.0
42,9,bworf_mi,707,D210,0.0
42,9,bworf_mi,708,D211,0.0
42,9,bworf_mi,709,D215,0.0
42,9,bworf_mi,710,D221,0.0
42,9,bworf_mi,711,D231,0.0
42,9,bworf_mi,712,D236,0.0
42,9,bworf_mi,713,D241,0.0
42,9,bworf_mi,714,D250,0.0
42,9,bworf_mi,715,D252,0.0
42,9,bworf_mi,716,D255,0.0
42,9,bworf_mi,717,D258,0.0
42,9,bworf_mi,718,D275,0.0
42,9,bworf_mi,719,D278,0.0
42,9,bworf_mi,720,D284,0.0
42,9,bworf_mi,721,D288,0.0
42,9,bworf_mi,722,D292,0.0
42,9,bworf_mi,723,D294,0.0
42,9,bworf_mi,724,D295,0.0
42,9,bworf_mi,725,D322,0.0
42,9,bworf_mi,726,D330,0.0
42,9,bworf_mi,727,D331,0.0
42,9,bworf_mi,728,D396,0.0
42,9,bworf_mi,729,D397,0.0
42,9,bworf_mi,730,D398,0.0
42,9,bworf_mi,731,D399,0.0
42,9,bworf_mi,732,D506,0.0
42,9,bworf_mi,733,D507,0.0
42,9,bworf_mi,734,D509,0.0
42,9,bworf_mi,735,D510,0.0
42,9,bworf_mi,736,D511,0.0
42,9,bworf_mi,737,D524,0.0
42,9,bworf_mi,738,D525,0.0
42,9,bworf_mi,739,D535,0.0
42,9,bworf_mi,740,D536,0.0
42,9,bworf_mi,741,D537,0.0
42,9,bworf_mi,742,D538,0.0
42,9,bworf_mi,743,D541,0.0
42,9,bworf_mi,744,D543,0.0
42,9,bworf_mi,745,D548,0.0
42,9,bworf_mi,746,D551,0.0
42,9,bworf_mi,747,D552,0.0
42,9,bworf_mi,748,D561,0.0
42,9,bworf_mi,749,D562,0.0
42,9,bworf_mi,750,D568,0.0
42,9,bworf_mi,751,D569,0.0
42,9,bworf_mi,752,D570,0.0
42,9,bworf_mi,753,D505,0.0
42,9,bworf_mi,754,D502,0.0
42,9,bworf_mi,755,D501,0.0
42,9,bworf_mi,756,D454,0.0
42,9,bworf_mi,757,D405,0.0
42,9,bworf_mi,758,D408,0.0
42,9,bworf_mi,759,D409,0.0
42,9,bworf_mi,760,D413,0.0
42,9,bworf_mi,761,D418,0.0
42,9,bworf_mi,762,D439,0.0
42,9,bworf_mi,763,D440,0.0
42,9,bworf_mi,764,D442,0.0
42,9,bworf_mi,765,D452,0.0
42,9,bworf_mi,766,D459,0.0
42,9,bworf_mi,767,D499,0.0
42,9,bworf_mi,768,D465,0.0
42,9,bworf_mi,769,D468,0.0
42,9,bworf_mi,770,D474,0.0
42,9,bworf_mi,771,D480,0.0
42,9,bworf_mi,772,D481,0.0
42,9,bworf_mi,773,D483,0.0
42,9,bworf_mi,774,D487,0.0
42,9,bworf_mi,775,D490,0.0
42,9,bworf_mi,776,D498,0.0
42,9,bworf_mi,777,D001,0.0
