seed,fold,model_name,rank,feature_name,mi_score
46,5,bworf_mi,564,D107,0.0
46,5,bworf_mi,565,D527,0.0
46,5,bworf_mi,566,D106,0.0
46,5,bworf_mi,567,D105,0.0
46,5,bworf_mi,568,D104,0.0
46,5,bworf_mi,569,D103,0.0
46,5,bworf_mi,570,D073,0.0
46,5,bworf_mi,571,D538,0.0
46,5,bworf_mi,572,D540,0.0
46,5,bworf_mi,573,D100,0.0
46,5,bworf_mi,574,D541,0.0
46,5,bworf_mi,575,D098,0.0
46,5,bworf_mi,576,D121,0.0
46,5,bworf_mi,577,D096,0.0
46,5,bworf_mi,578,D755,0.0
46,5,bworf_mi,579,D620,0.0
46,5,bworf_mi,580,D759,0.0
46,5,bworf_mi,581,D768,0.0
46,5,bworf_mi,582,D033,0.0
46,5,bworf_mi,583,D032,0.0
46,5,bworf_mi,584,D031,0.0
46,5,bworf_mi,585,D030,0.0
46,5,bworf_mi,586,D469,0.0
46,5,bworf_mi,587,D027,0.0
46,5,bworf_mi,588,D026,0.0
46,5,bworf_mi,589,D025,0.0
46,5,bworf_mi,590,D024,0.0
46,5,bworf_mi,591,D022,0.0
46,5,bworf_mi,592,D021,0.0
46,5,bworf_mi,593,D020,0.0
46,5,bworf_mi,594,D501,0.0
46,5,bworf_mi,595,D500,0.0
46,5,bworf_mi,596,D499,0.0
46,5,bworf_mi,597,D016,0.0
46,5,bworf_mi,598,D477,0.0
46,5,bworf_mi,599,D014,0.0
46,5,bworf_mi,600,D480,0.0
46,5,bworf_mi,601,D772,0.0
46,5,bworf_mi,602,D011,0.0
46,5,bworf_mi,603,D010,0.0
46,5,bworf_mi,604,D490,0.0
46,5,bworf_mi,605,D007,0.0
46,5,bworf_mi,606,D006,0.0
46,5,bworf_mi,607,D484,0.0
46,5,bworf_mi,608,D775,0.0
46,5,bworf_mi,609,D487,0.0
46,5,bworf_mi,610,D002,0.0
46,5,bworf_mi,611,D034,0.0
46,5,bworf_mi,612,D468,0.0
46,5,bworf_mi,613,D070,0.0
46,5,bworf_mi,614,D467,0.0
46,5,bworf_mi,615,D069,0.0
46,5,bworf_mi,616,D442,0.0
46,5,bworf_mi,617,D067,0.0
46,5,bworf_mi,618,D066,0.0
46,5,bworf_mi,619,D133,0.0
46,5,bworf_mi,620,D064,0.0
46,5,bworf_mi,621,D510,0.0
46,5,bworf_mi,622,D507,0.0
46,5,bworf_mi,623,D060,0.0
46,5,bworf_mi,624,D059,0.0
46,5,bworf_mi,625,D057,0.0
46,5,bworf_mi,626,D761,0.0
46,5,bworf_mi,627,D506,0.0
46,5,bworf_mi,628,D452,0.0
46,5,bworf_mi,629,D053,0.0
46,5,bworf_mi,630,D762,0.0
46,5,bworf_mi,631,D763,0.0
46,5,bworf_mi,632,D505,0.0
46,5,bworf_mi,633,D049,0.0
46,5,bworf_mi,634,D765,0.0
46,5,bworf_mi,635,D458,0.0
46,5,bworf_mi,636,D046,0.0
46,5,bworf_mi,637,D462,0.0
46,5,bworf_mi,638,D465,0.0
46,5,bworf_mi,639,D043,0.0
46,5,bworf_mi,640,D466,0.0
46,5,bworf_mi,641,D041,0.0
46,5,bworf_mi,642,D040,0.0
46,5,bworf_mi,643,D767,0.0
46,5,bworf_mi,644,D739,0.0
46,5,bworf_mi,645,D399,0.0
46,5,bworf_mi,646,D405,0.0
46,5,bworf_mi,647,D669,0.0
46,5,bworf_mi,648,D650,0.0
46,5,bworf_mi,649,D599,0.0
46,5,bworf_mi,650,D654,0.0
46,5,bworf_mi,651,D655,0.0
46,5,bworf_mi,652,D591,0.0
46,5,bworf_mi,653,D236,0.0
46,5,bworf_mi,654,D659,0.0
46,5,bworf_mi,655,D327,0.0
46,5,bworf_mi,656,D661,0.0
46,5,bworf_mi,657,D231,0.0
46,5,bworf_mi,658,D328,0.0
46,5,bworf_mi,659,D229,0.0
46,5,bworf_mi,660,D582,0.0
46,5,bworf_mi,661,D336,0.0
46,5,bworf_mi,662,D580,0.0
46,5,bworf_mi,663,D543,0.0
46,5,bworf_mi,664,D341,0.0
46,5,bworf_mi,665,D672,0.0
46,5,bworf_mi,666,D221,0.0
46,5,bworf_mi,667,D673,0.0
46,5,bworf_mi,668,D674,0.0
46,5,bworf_mi,669,D342,0.0
46,5,bworf_mi,670,D675,0.0
46,5,bworf_mi,671,D216,0.0
46,5,bworf_mi,672,D676,0.0
46,5,bworf_mi,673,D212,0.0
46,5,bworf_mi,674,D344,0.0
46,5,bworf_mi,675,D210,0.0
46,5,bworf_mi,676,D209,0.0
46,5,bworf_mi,677,D350,0.0
46,5,bworf_mi,678,D648,0.0
46,5,bworf_mi,679,D603,0.0
46,5,bworf_mi,680,D310,0.0
46,5,bworf_mi,681,D488,0.0
46,5,bworf_mi,682,D278,0.0
46,5,bworf_mi,683,D623,0.0
46,5,bworf_mi,684,D624,0.0
46,5,bworf_mi,685,D625,0.0
46,5,bworf_mi,686,D618,0.0
46,5,bworf_mi,687,D284,0.0
46,5,bworf_mi,688,D628,0.0
46,5,bworf_mi,689,D629,0.0
46,5,bworf_mi,690,D630,0.0
46,5,bworf_mi,691,D632,0.0
46,5,bworf_mi,692,D287,0.0
46,5,bworf_mi,693,D288,0.0
46,5,bworf_mi,694,D289,0.0
46,5,bworf_mi,695,D637,0.0
46,5,bworf_mi,696,D294,0.0
46,5,bworf_mi,697,D259,0.0
46,5,bworf_mi,698,D258,0.0
46,5,bworf_mi,699,D639,0.0
46,5,bworf_mi,700,D613,0.0
46,5,bworf_mi,701,D255,0.0
46,5,bworf_mi,702,D642,0.0
46,5,bworf_mi,703,D253,0.0
46,5,bworf_mi,704,D612,0.0
46,5,bworf_mi,705,D300,0.0
46,5,bworf_mi,706,D250,0.0
46,5,bworf_mi,707,D608,0.0
46,5,bworf_mi,708,D607,0.0
46,5,bworf_mi,709,D644,0.0
46,5,bworf_mi,710,D304,0.0
46,5,bworf_mi,711,D207,0.0
46,5,bworf_mi,712,D206,0.0
46,5,bworf_mi,713,D205,0.0
46,5,bworf_mi,714,D710,0.0
46,5,bworf_mi,715,D381,0.0
46,5,bworf_mi,716,D383,0.0
46,5,bworf_mi,717,D716,0.0
46,5,bworf_mi,718,D163,0.0
46,5,bworf_mi,719,D384,0.0
46,5,bworf_mi,720,D720,0.0
46,5,bworf_mi,721,D385,0.0
46,5,bworf_mi,722,D386,0.0
46,5,bworf_mi,723,D722,0.0
46,5,bworf_mi,724,D388,0.0
46,5,bworf_mi,725,D776,0.0
46,5,bworf_mi,726,D725,0.0
46,5,bworf_mi,727,D390,0.0
46,5,bworf_mi,728,D726,0.0
46,5,bworf_mi,729,D727,0.0
46,5,bworf_mi,730,D728,0.0
46,5,bworf_mi,731,D392,0.0
46,5,bworf_mi,732,D730,0.0
46,5,bworf_mi,733,D395,0.0
46,5,bworf_mi,734,D396,0.0
46,5,bworf_mi,735,D397,0.0
46,5,bworf_mi,736,D733,0.0
46,5,bworf_mi,737,D734,0.0
46,5,bworf_mi,738,D398,0.0
46,5,bworf_mi,739,D621,0.0
46,5,bworf_mi,740,D139,0.0
46,5,bworf_mi,741,D401,0.0
46,5,bworf_mi,742,D137,0.0
46,5,bworf_mi,743,D737,0.0
46,5,bworf_mi,744,D711,0.0
46,5,bworf_mi,745,D379,0.0
46,5,bworf_mi,746,D679,0.0
46,5,bworf_mi,747,D377,0.0
46,5,bworf_mi,748,D680,0.0
46,5,bworf_mi,749,D682,0.0
46,5,bworf_mi,750,D352,0.0
46,5,bworf_mi,751,D684,0.0
46,5,bworf_mi,752,D685,0.0
46,5,bworf_mi,753,D353,0.0
46,5,bworf_mi,754,D688,0.0
46,5,bworf_mi,755,D196,0.0
46,5,bworf_mi,756,D689,0.0
46,5,bworf_mi,757,D194,0.0
46,5,bworf_mi,758,D354,0.0
46,5,bworf_mi,759,D693,0.0
46,5,bworf_mi,760,D576,0.0
46,5,bworf_mi,761,D696,0.0
46,5,bworf_mi,762,D575,0.0
46,5,bworf_mi,763,D358,0.0
46,5,bworf_mi,764,D359,0.0
46,5,bworf_mi,765,D700,0.0
46,5,bworf_mi,766,D572,0.0
46,5,bworf_mi,767,D361,0.0
46,5,bworf_mi,768,D569,0.0
46,5,bworf_mi,769,D561,0.0
46,5,bworf_mi,770,D704,0.0
46,5,bworf_mi,771,D369,0.0
46,5,bworf_mi,772,D178,0.0
46,5,bworf_mi,773,D175,0.0
46,5,bworf_mi,774,D372,0.0
46,5,bworf_mi,775,D376,0.0
46,5,bworf_mi,776,D705,0.0
46,5,bworf_mi,777,D646,0.0
