seed,fold,model_name,rank,feature_name,mi_score
44,10,bworf_mi,561,D010,0.0
44,10,bworf_mi,562,D770,0.0
44,10,bworf_mi,563,D772,0.0
44,10,bworf_mi,564,D714,0.0
44,10,bworf_mi,565,D004,0.0
44,10,bworf_mi,566,D013,0.0
44,10,bworf_mi,567,D716,0.0
44,10,bworf_mi,568,D760,0.0
44,10,bworf_mi,569,D016,0.0
44,10,bworf_mi,570,D020,0.0
44,10,bworf_mi,571,D051,0.0
44,10,bworf_mi,572,D138,0.0
44,10,bworf_mi,573,D705,0.0
44,10,bworf_mi,574,D023,0.0
44,10,bworf_mi,575,D766,0.0
44,10,bworf_mi,576,D146,0.0
44,10,bworf_mi,577,D021,0.0
44,10,bworf_mi,578,D058,0.0
44,10,bworf_mi,579,D750,0.0
44,10,bworf_mi,580,D125,0.0
44,10,bworf_mi,581,D075,0.0
44,10,bworf_mi,582,D076,0.0
44,10,bworf_mi,583,D106,0.0
44,10,bworf_mi,584,D105,0.0
44,10,bworf_mi,585,D104,0.0
44,10,bworf_mi,586,D103,0.0
44,10,bworf_mi,587,D728,0.0
44,10,bworf_mi,588,D737,0.0
44,10,bworf_mi,589,D081,0.0
44,10,bworf_mi,590,D729,0.0
44,10,bworf_mi,591,D100,0.0
44,10,bworf_mi,592,D083,0.0
44,10,bworf_mi,593,D731,0.0
44,10,bworf_mi,594,D098,0.0
44,10,bworf_mi,595,D086,0.0
44,10,bworf_mi,596,D096,0.0
44,10,bworf_mi,597,D734,0.0
44,10,bworf_mi,598,D093,0.0
44,10,bworf_mi,599,D092,0.0
44,10,bworf_mi,600,D108,0.0
44,10,bworf_mi,601,D726,0.0
44,10,bworf_mi,602,D703,0.0
44,10,bworf_mi,603,D115,0.0
44,10,bworf_mi,604,D054,0.0
44,10,bworf_mi,605,D056,0.0
44,10,bworf_mi,606,D089,0.0
44,10,bworf_mi,607,D120,0.0
44,10,bworf_mi,608,D118,0.0
44,10,bworf_mi,609,D059,0.0
44,10,bworf_mi,610,D060,0.0
44,10,bworf_mi,611,D061,0.0
44,10,bworf_mi,612,D063,0.0
44,10,bworf_mi,613,D071,0.0
44,10,bworf_mi,614,D114,0.0
44,10,bworf_mi,615,D064,0.0
44,10,bworf_mi,616,D113,0.0
44,10,bworf_mi,617,D112,0.0
44,10,bworf_mi,618,D065,0.0
44,10,bworf_mi,619,D068,0.0
44,10,bworf_mi,620,D743,0.0
44,10,bworf_mi,621,D740,0.0
44,10,bworf_mi,622,D074,0.0
44,10,bworf_mi,623,D643,0.0
44,10,bworf_mi,624,D702,0.0
44,10,bworf_mi,625,D353,0.0
44,10,bworf_mi,626,D338,0.0
44,10,bworf_mi,627,D538,0.0
44,10,bworf_mi,628,D341,0.0
44,10,bworf_mi,629,D537,0.0
44,10,bworf_mi,630,D345,0.0
44,10,bworf_mi,631,D350,0.0
44,10,bworf_mi,632,D352,0.0
44,10,bworf_mi,633,D354,0.0
44,10,bworf_mi,634,D509,0.0
44,10,bworf_mi,635,D356,0.0
44,10,bworf_mi,636,D358,0.0
44,10,bworf_mi,637,D361,0.0
44,10,bworf_mi,638,D524,0.0
44,10,bworf_mi,639,D522,0.0
44,10,bworf_mi,640,D366,0.0
44,10,bworf_mi,641,D511,0.0
44,10,bworf_mi,642,D336,0.0
44,10,bworf_mi,643,D335,0.0
44,10,bworf_mi,644,D541,0.0
44,10,bworf_mi,645,D332,0.0
44,10,bworf_mi,646,D294,0.0
44,10,bworf_mi,647,D590,0.0
44,10,bworf_mi,648,D586,0.0
44,10,bworf_mi,649,D576,0.0
44,10,bworf_mi,650,D575,0.0
44,10,bworf_mi,651,D572,0.0
44,10,bworf_mi,652,D570,0.0
44,10,bworf_mi,653,D564,0.0
44,10,bworf_mi,654,D561,0.0
44,10,bworf_mi,655,D551,0.0
44,10,bworf_mi,656,D543,0.0
44,10,bworf_mi,657,D327,0.0
44,10,bworf_mi,658,D328,0.0
44,10,bworf_mi,659,D330,0.0
44,10,bworf_mi,660,D331,0.0
44,10,bworf_mi,661,D510,0.0
44,10,bworf_mi,662,D507,0.0
44,10,bworf_mi,663,D157,0.0
44,10,bworf_mi,664,D484,0.0
44,10,bworf_mi,665,D499,0.0
44,10,bworf_mi,666,D498,0.0
44,10,bworf_mi,667,D490,0.0
44,10,bworf_mi,668,D411,0.0
44,10,bworf_mi,669,D489,0.0
44,10,bworf_mi,670,D413,0.0
44,10,bworf_mi,671,D418,0.0
44,10,bworf_mi,672,D483,0.0
44,10,bworf_mi,673,D506,0.0
44,10,bworf_mi,674,D480,0.0
44,10,bworf_mi,675,D465,0.0
44,10,bworf_mi,676,D464,0.0
44,10,bworf_mi,677,D440,0.0
44,10,bworf_mi,678,D459,0.0
44,10,bworf_mi,679,D457,0.0
44,10,bworf_mi,680,D455,0.0
44,10,bworf_mi,681,D402,0.0
44,10,bworf_mi,682,D500,0.0
44,10,bworf_mi,683,D399,0.0
44,10,bworf_mi,684,D398,0.0
44,10,bworf_mi,685,D376,0.0
44,10,bworf_mi,686,D377,0.0
44,10,bworf_mi,687,D378,0.0
44,10,bworf_mi,688,D505,0.0
44,10,bworf_mi,689,D381,0.0
44,10,bworf_mi,690,D382,0.0
44,10,bworf_mi,691,D383,0.0
44,10,bworf_mi,692,D384,0.0
44,10,bworf_mi,693,D387,0.0
44,10,bworf_mi,694,D502,0.0
44,10,bworf_mi,695,D391,0.0
44,10,bworf_mi,696,D392,0.0
44,10,bworf_mi,697,D394,0.0
44,10,bworf_mi,698,D395,0.0
44,10,bworf_mi,699,D501,0.0
44,10,bworf_mi,700,D602,0.0
44,10,bworf_mi,701,D603,0.0
44,10,bworf_mi,702,D288,0.0
44,10,bworf_mi,703,D659,0.0
44,10,bworf_mi,704,D672,0.0
44,10,bworf_mi,705,D671,0.0
44,10,bworf_mi,706,D669,0.0
44,10,bworf_mi,707,D666,0.0
44,10,bworf_mi,708,D663,0.0
44,10,bworf_mi,709,D662,0.0
44,10,bworf_mi,710,D661,0.0
44,10,bworf_mi,711,D658,0.0
44,10,bworf_mi,712,D287,0.0
44,10,bworf_mi,713,D657,0.0
44,10,bworf_mi,714,D208,0.0
44,10,bworf_mi,715,D209,0.0
44,10,bworf_mi,716,D210,0.0
44,10,bworf_mi,717,D655,0.0
44,10,bworf_mi,718,D653,0.0
44,10,bworf_mi,719,D652,0.0
44,10,bworf_mi,720,D676,0.0
44,10,bworf_mi,721,D677,0.0
44,10,bworf_mi,722,D678,0.0
44,10,bworf_mi,723,D681,0.0
44,10,bworf_mi,724,D701,0.0
44,10,bworf_mi,725,D700,0.0
44,10,bworf_mi,726,D697,0.0
44,10,bworf_mi,727,D162,0.0
44,10,bworf_mi,728,D164,0.0
44,10,bworf_mi,729,D696,0.0
44,10,bworf_mi,730,D695,0.0
44,10,bworf_mi,731,D693,0.0
44,10,bworf_mi,732,D689,0.0
44,10,bworf_mi,733,D687,0.0
44,10,bworf_mi,734,D684,0.0
44,10,bworf_mi,735,D175,0.0
44,10,bworf_mi,736,D683,0.0
44,10,bworf_mi,737,D178,0.0
44,10,bworf_mi,738,D682,0.0
44,10,bworf_mi,739,D216,0.0
44,10,bworf_mi,740,D650,0.0
44,10,bworf_mi,741,D648,0.0
44,10,bworf_mi,742,D255,0.0
44,10,bworf_mi,743,D259,0.0
44,10,bworf_mi,744,D619,0.0
44,10,bworf_mi,745,D618,0.0
44,10,bworf_mi,746,D266,0.0
44,10,bworf_mi,747,D614,0.0
44,10,bworf_mi,748,D611,0.0
44,10,bworf_mi,749,D609,0.0
44,10,bworf_mi,750,D608,0.0
44,10,bworf_mi,751,D607,0.0
44,10,bworf_mi,752,D278,0.0
44,10,bworf_mi,753,D279,0.0
44,10,bworf_mi,754,D280,0.0
44,10,bworf_mi,755,D606,0.0
44,10,bworf_mi,756,D605,0.0
44,10,bworf_mi,757,D284,0.0
44,10,bworf_mi,758,D257,0.0
44,10,bworf_mi,759,D621,0.0
44,10,bworf_mi,760,D646,0.0
44,10,bworf_mi,761,D252,0.0
44,10,bworf_mi,762,D223,0.0
44,10,bworf_mi,763,D452,0.0
44,10,bworf_mi,764,D231,0.0
44,10,bworf_mi,765,D635,0.0
44,10,bworf_mi,766,D634,0.0
44,10,bworf_mi,767,D235,0.0
44,10,bworf_mi,768,D236,0.0
44,10,bworf_mi,769,D632,0.0
44,10,bworf_mi,770,D629,0.0
44,10,bworf_mi,771,D628,0.0
44,10,bworf_mi,772,D627,0.0
44,10,bworf_mi,773,D625,0.0
44,10,bworf_mi,774,D248,0.0
44,10,bworf_mi,775,D622,0.0
44,10,bworf_mi,776,D251,0.0
44,10,bworf_mi,777,D389,0.0
