seed,fold,model_name,rank,feature_name,mi_score
46,9,bworf_mi,568,D762,0.0
46,9,bworf_mi,569,D763,0.0
46,9,bworf_mi,570,D027,0.0
46,9,bworf_mi,571,D026,0.0
46,9,bworf_mi,572,D002,0.0
46,9,bworf_mi,573,D004,0.0
46,9,bworf_mi,574,D005,0.0
46,9,bworf_mi,575,D775,0.0
46,9,bworf_mi,576,D007,0.0
46,9,bworf_mi,577,D772,0.0
46,9,bworf_mi,578,D010,0.0
46,9,bworf_mi,579,D011,0.0
46,9,bworf_mi,580,D013,0.0
46,9,bworf_mi,581,D770,0.0
46,9,bworf_mi,582,D768,0.0
46,9,bworf_mi,583,D020,0.0
46,9,bworf_mi,584,D021,0.0
46,9,bworf_mi,585,D767,0.0
46,9,bworf_mi,586,D765,0.0
46,9,bworf_mi,587,D743,0.0
46,9,bworf_mi,588,D742,0.0
46,9,bworf_mi,589,D053,0.0
46,9,bworf_mi,590,D077,0.0
46,9,bworf_mi,591,D079,0.0
46,9,bworf_mi,592,D080,0.0
46,9,bworf_mi,593,D081,0.0
46,9,bworf_mi,594,D082,0.0
46,9,bworf_mi,595,D083,0.0
46,9,bworf_mi,596,D084,0.0
46,9,bworf_mi,597,D725,0.0
46,9,bworf_mi,598,D087,0.0
46,9,bworf_mi,599,D088,0.0
46,9,bworf_mi,600,D089,0.0
46,9,bworf_mi,601,D091,0.0
46,9,bworf_mi,602,D092,0.0
46,9,bworf_mi,603,D724,0.0
46,9,bworf_mi,604,D094,0.0
46,9,bworf_mi,605,D097,0.0
46,9,bworf_mi,606,D682,0.0
46,9,bworf_mi,607,D726,0.0
46,9,bworf_mi,608,D740,0.0
46,9,bworf_mi,609,D075,0.0
46,9,bworf_mi,610,D737,0.0
46,9,bworf_mi,611,D057,0.0
46,9,bworf_mi,612,D736,0.0
46,9,bworf_mi,613,D059,0.0
46,9,bworf_mi,614,D733,0.0
46,9,bworf_mi,615,D063,0.0
46,9,bworf_mi,616,D064,0.0
46,9,bworf_mi,617,D732,0.0
46,9,bworf_mi,618,D066,0.0
46,9,bworf_mi,619,D067,0.0
46,9,bworf_mi,620,D730,0.0
46,9,bworf_mi,621,D070,0.0
46,9,bworf_mi,622,D728,0.0
46,9,bworf_mi,623,D073,0.0
46,9,bworf_mi,624,D727,0.0
46,9,bworf_mi,625,D078,0.0
46,9,bworf_mi,626,D189,0.0
46,9,bworf_mi,627,D679,0.0
46,9,bworf_mi,628,D499,0.0
46,9,bworf_mi,629,D294,0.0
46,9,bworf_mi,630,D490,0.0
46,9,bworf_mi,631,D487,0.0
46,9,bworf_mi,632,D486,0.0
46,9,bworf_mi,633,D484,0.0
46,9,bworf_mi,634,D480,0.0
46,9,bworf_mi,635,D478,0.0
46,9,bworf_mi,636,D468,0.0
46,9,bworf_mi,637,D467,0.0
46,9,bworf_mi,638,D308,0.0
46,9,bworf_mi,639,D465,0.0
46,9,bworf_mi,640,D310,0.0
46,9,bworf_mi,641,D462,0.0
46,9,bworf_mi,642,D459,0.0
46,9,bworf_mi,643,D456,0.0
46,9,bworf_mi,644,D494,0.0
46,9,bworf_mi,645,D500,0.0
46,9,bworf_mi,646,D440,0.0
46,9,bworf_mi,647,D289,0.0
46,9,bworf_mi,648,D524,0.0
46,9,bworf_mi,649,D522,0.0
46,9,bworf_mi,650,D515,0.0
46,9,bworf_mi,651,D510,0.0
46,9,bworf_mi,652,D509,0.0
46,9,bworf_mi,653,D278,0.0
46,9,bworf_mi,654,D507,0.0
46,9,bworf_mi,655,D506,0.0
46,9,bworf_mi,656,D505,0.0
46,9,bworf_mi,657,D283,0.0
46,9,bworf_mi,658,D284,0.0
46,9,bworf_mi,659,D502,0.0
46,9,bworf_mi,660,D286,0.0
46,9,bworf_mi,661,D287,0.0
46,9,bworf_mi,662,D288,0.0
46,9,bworf_mi,663,D452,0.0
46,9,bworf_mi,664,D436,0.0
46,9,bworf_mi,665,D528,0.0
46,9,bworf_mi,666,D397,0.0
46,9,bworf_mi,667,D395,0.0
46,9,bworf_mi,668,D351,0.0
46,9,bworf_mi,669,D352,0.0
46,9,bworf_mi,670,D353,0.0
46,9,bworf_mi,671,D354,0.0
46,9,bworf_mi,672,D392,0.0
46,9,bworf_mi,673,D361,0.0
46,9,bworf_mi,674,D390,0.0
46,9,bworf_mi,675,D388,0.0
46,9,bworf_mi,676,D383,0.0
46,9,bworf_mi,677,D369,0.0
46,9,bworf_mi,678,D381,0.0
46,9,bworf_mi,679,D380,0.0
46,9,bworf_mi,680,D372,0.0
46,9,bworf_mi,681,D379,0.0
46,9,bworf_mi,682,D396,0.0
46,9,bworf_mi,683,D398,0.0
46,9,bworf_mi,684,D418,0.0
46,9,bworf_mi,685,D345,0.0
46,9,bworf_mi,686,D414,0.0
46,9,bworf_mi,687,D413,0.0
46,9,bworf_mi,688,D327,0.0
46,9,bworf_mi,689,D328,0.0
46,9,bworf_mi,690,D410,0.0
46,9,bworf_mi,691,D408,0.0
46,9,bworf_mi,692,D335,0.0
46,9,bworf_mi,693,D336,0.0
46,9,bworf_mi,694,D402,0.0
46,9,bworf_mi,695,D401,0.0
46,9,bworf_mi,696,D339,0.0
46,9,bworf_mi,697,D399,0.0
46,9,bworf_mi,698,D341,0.0
46,9,bworf_mi,699,D343,0.0
46,9,bworf_mi,700,D344,0.0
46,9,bworf_mi,701,D525,0.0
46,9,bworf_mi,702,D535,0.0
46,9,bworf_mi,703,D678,0.0
46,9,bworf_mi,704,D651,0.0
46,9,bworf_mi,705,D650,0.0
46,9,bworf_mi,706,D648,0.0
46,9,bworf_mi,707,D646,0.0
46,9,bworf_mi,708,D642,0.0
46,9,bworf_mi,709,D641,0.0
46,9,bworf_mi,710,D639,0.0
46,9,bworf_mi,711,D376,0.0
46,9,bworf_mi,712,D638,0.0
46,9,bworf_mi,713,D637,0.0
46,9,bworf_mi,714,D631,0.0
46,9,bworf_mi,715,D629,0.0
46,9,bworf_mi,716,D627,0.0
46,9,bworf_mi,717,D625,0.0
46,9,bworf_mi,718,D205,0.0
46,9,bworf_mi,719,D206,0.0
46,9,bworf_mi,720,D178,0.0
46,9,bworf_mi,721,D176,0.0
46,9,bworf_mi,722,D209,0.0
46,9,bworf_mi,723,D175,0.0
46,9,bworf_mi,724,D676,0.0
46,9,bworf_mi,725,D157,0.0
46,9,bworf_mi,726,D675,0.0
46,9,bworf_mi,727,D673,0.0
46,9,bworf_mi,728,D162,0.0
46,9,bworf_mi,729,D163,0.0
46,9,bworf_mi,730,D672,0.0
46,9,bworf_mi,731,D670,0.0
46,9,bworf_mi,732,D669,0.0
46,9,bworf_mi,733,D667,0.0
46,9,bworf_mi,734,D661,0.0
46,9,bworf_mi,735,D659,0.0
46,9,bworf_mi,736,D655,0.0
46,9,bworf_mi,737,D654,0.0
46,9,bworf_mi,738,D174,0.0
46,9,bworf_mi,739,D624,0.0
46,9,bworf_mi,740,D620,0.0
46,9,bworf_mi,741,D537,0.0
46,9,bworf_mi,742,D235,0.0
46,9,bworf_mi,743,D586,0.0
46,9,bworf_mi,744,D584,0.0
46,9,bworf_mi,745,D580,0.0
46,9,bworf_mi,746,D241,0.0
46,9,bworf_mi,747,D575,0.0
46,9,bworf_mi,748,D561,0.0
46,9,bworf_mi,749,D250,0.0
46,9,bworf_mi,750,D552,0.0
46,9,bworf_mi,751,D255,0.0
46,9,bworf_mi,752,D551,0.0
46,9,bworf_mi,753,D259,0.0
46,9,bworf_mi,754,D543,0.0
46,9,bworf_mi,755,D541,0.0
46,9,bworf_mi,756,D540,0.0
46,9,bworf_mi,757,D538,0.0
46,9,bworf_mi,758,D236,0.0
46,9,bworf_mi,759,D590,0.0
46,9,bworf_mi,760,D618,0.0
46,9,bworf_mi,761,D592,0.0
46,9,bworf_mi,762,D216,0.0
46,9,bworf_mi,763,D614,0.0
46,9,bworf_mi,764,D613,0.0
46,9,bworf_mi,765,D612,0.0
46,9,bworf_mi,766,D608,0.0
46,9,bworf_mi,767,D222,0.0
46,9,bworf_mi,768,D223,0.0
46,9,bworf_mi,769,D607,0.0
46,9,bworf_mi,770,D603,0.0
46,9,bworf_mi,771,D601,0.0
46,9,bworf_mi,772,D599,0.0
46,9,bworf_mi,773,D596,0.0
46,9,bworf_mi,774,D595,0.0
46,9,bworf_mi,775,D231,0.0
46,9,bworf_mi,776,D232,0.0
46,9,bworf_mi,777,D001,0.0
